        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0398576
                    -175                       2.0358703
                    -170                       1.9659269
                    -165                       1.8292133
                    -160                       1.6251741
                    -155                       1.3535184
                    -150                       1.0142691
                    -145                      0.60788883
                    -140                      0.13554259
                    -135                     -0.40040529
                    -130                     -0.99550358
                    -125                      -1.6417049
                    -120                      -2.3249439
                    -115                      -3.0215958
                    -110                      -3.6941615
                    -105                       -4.288124
                    -100                      -4.7346654
                     -95                      -4.9651854
                     -90                      -4.9368267
                     -85                      -4.6535061
                     -80                      -4.1638214
                     -75                      -3.5378039
                     -70                      -2.8425091
                     -65                      -2.1296278
                     -60                      -1.4341223
                     -55                     -0.77779802
                     -50                     -0.17357371
                     -45                      0.37114871
                     -40                      0.85222105
                     -35                       1.2673527
                     -30                        1.615296
                     -25                       1.8953946
                     -20                       2.1073489
                     -15                       2.2511087
                     -10                       2.3268386
                      -5                        2.334924
                       0                       2.2759993
                       5                       2.1510604
                      10                       1.9612332
                      15                       1.7082719
                      20                        1.394348
                      25                        1.022239
                      30                      0.59548809
                      35                      0.11863521
                      40                       -0.402447
                      45                     -0.96007426
                      50                      -1.5440914
                      55                      -2.1410253
                      60                      -2.7331251
                      65                      -3.2975438
                      70                      -3.8062041
                      75                      -4.2271957
                      80                      -4.5285191
                      85                      -4.6841259
                      90                      -4.6804475
                      95                      -4.5203109
                     100                      -4.2218585
                     105                      -3.8132597
                     110                      -3.3260756
                     115                      -2.7900845
                     120                      -2.2305886
                     125                      -1.6677694
                     130                       -1.117191
                     135                     -0.59071683
                     140                    -0.097427569
                     145                       0.3556244
                     150                      0.76285436
                     155                       1.1197527
                     160                         1.42262
                     165                        1.668391
                     170                       1.8545184
                     175                        1.978893
                     180                       2.0398576

