        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5098659
                    -175                       1.5282061
                    -170                       1.4767412
                    -165                        1.354601
                    -160                       1.1604719
                    -155                      0.89251972
                    -150                      0.54828232
                    -145                      0.12453743
                    -140                     -0.38284335
                    -135                     -0.97902306
                    -130                      -1.6702335
                    -125                      -2.4635308
                    -120                      -3.3658397
                    -115                      -4.3812723
                    -110                      -5.5044252
                    -105                      -6.7049215
                    -100                      -7.8962758
                     -95                      -8.8926459
                     -90                      -9.4134846
                     -85                      -9.2497159
                     -80                      -8.4744477
                     -75                      -7.3624297
                     -70                      -6.1582312
                     -65                      -4.9958967
                     -60                      -3.9303628
                     -55                      -2.9774869
                     -50                      -2.1369634
                     -45                        -1.40285
                     -40                     -0.76795454
                     -35                     -0.22551318
                     -30                      0.23026995
                     -25                      0.60414358
                     -20                      0.89990045
                     -15                        1.120517
                     -10                        1.268291
                      -5                       1.3449574
                       0                       1.3517755
                       5                        1.289535
                      10                       1.1587649
                      15                      0.95948606
                      20                      0.69132729
                      25                      0.35344021
                      30                    -0.055573545
                      35                     -0.53774302
                      40                      -1.0957935
                      45                      -1.7331467
                      50                      -2.4537489
                      55                      -3.2614982
                      60                      -4.1587845
                      65                      -5.1431261
                      70                      -6.1999107
                      75                      -7.2880109
                      80                      -8.3160934
                      85                      -9.1207274
                      90                        -9.49349
                      95                      -9.3043981
                     100                      -8.6179176
                     105                      -7.6322495
                     110                      -6.5356383
                     115                       -5.444759
                     120                      -4.4162526
                     125                      -3.4724931
                     130                      -2.6194218
                     135                      -1.8560042
                     140                      -1.1787266
                     145                     -0.58359659
                     150                    -0.066964087
                     155                      0.37419545
                     160                      0.74223405
                     165                       1.0388787
                     170                       1.2653071
                     175                       1.4222216
                     180                       1.5098659

