        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2150125
                    -175                       2.2965854
                    -170                       2.3400545
                    -165                       2.3468423
                    -160                       2.3187401
                    -155                        2.257944
                    -150                        2.167104
                    -145                       2.0493816
                    -140                       1.9085148
                    -135                       1.7488817
                    -130                       1.5755532
                    -125                       1.3943169
                    -120                       1.2116487
                    -115                       1.0346028
                    -110                      0.87059177
                    -105                      0.72703576
                    -100                      0.61088438
                     -95                      0.52805056
                     -90                      0.48283562
                     -85                      0.47745597
                     -80                      0.51177013
                     -75                      0.58328417
                     -70                      0.68743167
                     -65                      0.81805573
                     -60                      0.96799159
                     -55                       1.1296399
                     -50                       1.2954505
                     -45                       1.4582775
                     -40                       1.6116024
                     -35                       1.7496453
                     -30                       1.8673926
                     -25                       1.9605718
                     -20                       2.0255964
                     -15                       2.0594983
                     -10                       2.0598592
                      -5                       2.0247486
                       0                        1.952672
                       5                       1.8425689
                      10                       1.6936352
                      15                       1.5055632
                      20                       1.2783906
                      25                       1.0125976
                      30                      0.70920344
                      35                      0.36992136
                      40                   -0.0026048911
                      45                     -0.40445971
                      50                      -0.8299853
                      55                      -1.2711738
                      60                      -1.7169555
                      65                      -2.1525078
                      70                      -2.5588636
                      75                      -2.9132898
                      80                      -3.1910144
                      85                      -3.3686388
                      90                      -3.4287753
                      95                      -3.3643899
                     100                      -3.1807627
                     105                      -2.8940581
                     110                       -2.527255
                     115                      -2.1054134
                     120                      -1.6519827
                     125                      -1.1867933
                     130                      -0.7254849
                     135                     -0.27980427
                     140                      0.14172949
                     145                      0.53310227
                     150                      0.89017158
                     155                       1.2101676
                     160                       1.4913251
                     165                       1.7326233
                     170                       1.9336107
                     175                       2.0942904
                     180                       2.2150125

