        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0904431
                    -175                       2.1511189
                    -170                       2.2009916
                    -165                       2.2402421
                    -160                       2.2693303
                    -155                       2.2889703
                    -150                       2.3001005
                    -145                       2.3038485
                    -140                       2.3014905
                    -135                       2.2944068
                    -130                       2.2840347
                    -125                       2.2718187
                    -120                       2.2591597
                    -115                       2.2473659
                    -110                       2.2376061
                    -105                       2.2308667
                    -100                       2.2279159
                     -95                        2.229275
                     -90                       2.2351989
                     -85                       2.2456671
                     -80                       2.2603816
                     -75                       2.2787813
                     -70                       2.3000596
                     -65                       2.3231947
                     -60                       2.3469845
                     -55                       2.3700886
                     -50                       2.3910736
                     -45                       2.4084609
                     -40                       2.4207746
                     -35                       2.4265895
                     -30                       2.4245764
                     -25                       2.4135448
                     -20                       2.3924818
                     -15                       2.3605868
                     -10                       2.3173012
                      -5                        2.262333
                       0                       2.1956766
                       5                       2.1176148
                      10                       2.0287459
                      15                       1.9299957
                      20                       1.8225802
                      25                       1.7080074
                      30                       1.5880578
                      35                       1.4647559
                      40                       1.3403328
                      45                       1.2171796
                      50                       1.0977912
                      55                      0.98470094
                      60                      0.88040749
                      65                      0.78729596
                      70                      0.70755596
                      75                      0.64310085
                      80                      0.59549284
                      85                      0.56587868
                      90                      0.55494493
                      95                      0.56287271
                     100                      0.58935296
                     105                       0.6335862
                     110                      0.69432195
                     115                      0.76991289
                     120                      0.85838307
                     125                      0.95750542
                     130                       1.0648837
                     135                       1.1780344
                     140                       1.2944648
                     145                       1.4117447
                     150                       1.5275698
                     155                        1.639816
                     160                       1.7465838
                     165                       1.8462331
                     170                       1.9374099
                     175                       2.0190629
                     180                       2.0904431

