        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1840687
                    -175                       2.2480354
                    -170                       2.2358155
                    -165                       2.1471912
                    -160                       1.9817037
                    -155                        1.738607
                    -150                       1.4168063
                    -145                       1.0147958
                    -140                      0.53062559
                    -135                      -0.0380451
                    -130                     -0.69369195
                    -125                      -1.4382321
                    -120                      -2.2714211
                    -115                      -3.1874204
                    -110                      -4.1678961
                    -105                      -5.1694131
                    -100                      -6.1048834
                     -95                      -6.8305055
                     -90                      -7.1739292
                     -85                      -7.0303049
                     -80                      -6.4474138
                     -75                      -5.5847869
                     -70                       -4.605299
                     -65                      -3.6188411
                     -60                      -2.6842609
                     -55                      -1.8282741
                     -50                      -1.0607706
                     -45                     -0.38375223
                     -40                      0.20408159
                     -35                      0.70513947
                     -30                       1.1219546
                     -25                       1.4567903
                     -20                       1.7115221
                     -15                       1.8876427
                     -10                       1.9863121
                      -5                       2.0084164
                       0                       1.9546136
                       5                        1.825489
                      10                       1.6210591
                      15                       1.3414159
                      20                      0.98622217
                      25                      0.55468467
                      30                     0.045377011
                      35                     -0.54399415
                      40                      -1.2168826
                      45                      -1.9782459
                      50                      -2.8348963
                      55                      -3.7957213
                      60                      -4.8713887
                      65                      -6.0724693
                      70                      -7.4031063
                      75                      -8.8428311
                      80                      -10.300767
                      85                      -11.530936
                      90                      -12.104754
                      95                      -11.716487
                     100                      -10.567308
                     105                      -9.1009172
                     110                      -7.6130581
                     115                      -6.2237413
                     120                      -4.9651695
                     125                      -3.8371088
                     130                      -2.8299293
                     135                      -1.9328547
                     140                      -1.1365407
                     145                     -0.43361876
                     150                      0.18144147
                     155                      0.71265731
                     160                       1.1628702
                     165                       1.5340384
                     170                       1.8274708
                     175                       2.0440042
                     180                       2.1840687

