        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3301213
                    -175                       1.3057506
                    -170                       1.2474437
                    -165                       1.1552554
                    -160                       1.0299967
                    -155                      0.87327243
                    -150                      0.68752916
                    -145                      0.47611366
                    -140                      0.24333886
                    -135                   -0.0054499624
                    -130                     -0.26382424
                    -125                     -0.52426202
                    -120                     -0.77821609
                    -115                      -1.0163073
                    -110                      -1.2286905
                    -105                      -1.4056218
                    -100                      -1.5382124
                     -95                      -1.6192866
                     -90                      -1.6441935
                     -85                      -1.6113835
                     -80                      -1.5226134
                     -75                      -1.3826921
                     -70                      -1.1988712
                     -65                     -0.98002305
                     -60                     -0.73579373
                     -55                     -0.47587456
                     -50                     -0.20946398
                     -45                     0.055071765
                     -40                      0.31037202
                     -35                      0.55013686
                     -30                      0.76910985
                     -25                      0.96302395
                     -20                       1.1285346
                     -15                       1.2631538
                     -10                        1.365192
                      -5                       1.4337101
                       0                       1.4684806
                       5                       1.4699911
                      10                       1.4393059
                      15                       1.3781764
                      20                       1.2889496
                      25                       1.1745525
                      30                       1.0384574
                      35                      0.88464027
                      40                      0.71752523
                      45                      0.54191517
                      50                      0.36290413
                      55                      0.18576993
                      60                     0.015845526
                      65                     -0.14163019
                      70                     -0.28167965
                      75                     -0.39976609
                      80                     -0.49197663
                      85                     -0.55519708
                      90                      -0.5872645
                      95                     -0.58708195
                     100                     -0.55469236
                     105                     -0.49128322
                     110                     -0.39914015
                     115                     -0.28154275
                     120                     -0.14261476
                     125                     0.012857782
                     130                      0.17962482
                     135                      0.35217208
                     140                      0.52491028
                     145                      0.69234488
                     150                      0.84922164
                     155                      0.99064634
                     160                       1.1121797
                     165                       1.2099102
                     170                       1.2805088
                     175                       1.3212694
                     180                       1.3301213

