        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8993606
                    -175                       1.8750703
                    -170                       1.8205984
                    -165                       1.7354168
                    -160                       1.6197366
                    -155                       1.4744696
                    -150                         1.30128
                    -145                       1.1026515
                    -140                      0.88197012
                    -135                      0.64361981
                    -130                      0.39308022
                    -125                      0.13700575
                    -120                      -0.1167496
                    -115                     -0.35921331
                    -110                      -0.5805443
                    -105                     -0.77051082
                    -100                     -0.91922197
                     -95                      -1.0180682
                     -90                      -1.0607312
                     -85                       -1.044043
                     -80                     -0.96846379
                     -75                     -0.83803178
                     -70                     -0.65980093
                     -65                     -0.44293022
                     -60                     -0.19766141
                     -55                     0.065603586
                     -50                      0.33700078
                     -45                      0.60764598
                     -40                      0.86985381
                     -35                       1.1171949
                     -30                        1.344454
                     -25                       1.5475373
                     -20                        1.723364
                     -15                       1.8697597
                     -10                       1.9853626
                      -5                       2.0695441
                       0                       2.1223772
                       5                       2.1444503
                      10                       2.1370054
                      15                       2.1018064
                      20                       2.0410938
                      25                       1.9575574
                      30                       1.8542927
                      35                       1.7347523
                      40                       1.6026902
                      45                       1.4620977
                      50                       1.3171313
                      55                       1.1720311
                      60                       1.0310306
                      65                      0.89825909
                      70                      0.77763663
                      75                       0.6727653
                      80                      0.58681815
                      85                      0.52243039
                      90                       0.4815985
                      95                       0.4655885
                     100                      0.47487049
                     105                      0.50907531
                     110                      0.56698582
                     115                      0.64656447
                     120                      0.74501828
                     125                       0.8588978
                     130                      0.98422362
                     135                       1.1166312
                     140                        1.251524
                     145                       1.3842246
                     150                       1.5101166
                     155                       1.6247699
                     160                       1.7240484
                     165                       1.8041969
                     170                       1.8619104
                     175                       1.8943867
                     180                       1.8993606

