        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3270636
                    -175                        2.401229
                    -170                       2.3851634
                    -165                       2.2775453
                    -160                       2.0769507
                    -155                        1.781633
                    -150                       1.3892401
                    -145                      0.89644978
                    -140                      0.29849893
                    -135                     -0.41142129
                    -130                      -1.2429216
                    -125                        -2.20929
                    -120                      -3.3282562
                    -115                      -4.6217326
                    -110                      -6.1113024
                    -105                      -7.7984969
                    -100                      -9.5963389
                     -95                      -11.151985
                     -90                      -11.723969
                     -85                      -10.893311
                     -80                       -9.243432
                     -75                      -7.4562446
                     -70                      -5.8111251
                     -65                      -4.3670538
                     -60                      -3.1152743
                     -55                       -2.033319
                     -50                      -1.0999901
                     -45                     -0.29851064
                     -40                      0.38356802
                     -35                      0.95519228
                     -30                       1.4226658
                     -25                       1.7903748
                     -20                       2.0613643
                     -15                       2.2377849
                     -10                       2.3212406
                      -5                       2.3130579
                       0                       2.2144969
                       5                       2.0268953
                      10                       1.7518851
                      15                       1.3913968
                      20                      0.94783214
                      25                      0.42416052
                      30                     -0.17594632
                      35                     -0.84792549
                      40                      -1.5860362
                      45                      -2.3829033
                      50                      -3.2287795
                      55                      -4.1103667
                      60                      -5.0089994
                      65                      -5.8980568
                      70                      -6.7398456
                      75                      -7.4832393
                      80                      -8.0652112
                      85                      -8.4206509
                      90                      -8.5014939
                      95                      -8.2963737
                     100                       -7.835823
                     105                      -7.1784068
                     110                      -6.3895849
                     115                      -5.5267877
                     120                      -4.6341684
                     125                      -3.7434871
                     130                      -2.8770844
                     135                      -2.0507914
                     140                      -1.2761123
                     145                     -0.56168447
                     150                     0.085796801
                     155                      0.66100729
                     160                       1.1596399
                     165                       1.5781797
                     170                       1.9137522
                     175                       2.1640078
                     180                       2.3270636

