        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.275393
                    -175                       2.3589316
                    -170                        2.407459
                    -165                       2.4224329
                    -160                       2.4057047
                    -155                       2.3595429
                    -150                       2.2866648
                    -145                       2.1902704
                    -140                       2.0740752
                    -135                       1.9423338
                    -130                       1.7998444
                    -125                       1.6519199
                    -120                       1.5043093
                    -115                       1.3630534
                    -110                       1.2342613
                    -105                       1.1238065
                    -100                       1.0369577
                     -95                      0.97798129
                     -90                      0.94977173
                     -85                      0.95357672
                     -80                      0.98886285
                     -75                       1.0533664
                     -70                       1.1433059
                     -65                       1.2537175
                     -60                       1.3788512
                     -55                       1.5125638
                     -50                       1.6486636
                     -45                       1.7811773
                     -40                       1.9045349
                     -35                       2.0136807
                     -30                       2.1041245
                     -25                       2.1719515
                     -20                       2.2138051
                     -15                       2.2268558
                     -10                       2.2087654
                      -5                       2.1576518
                       0                       2.0720605
                       5                         1.95099
                      10                       1.7937016
                      15                        1.600017
                      20                       1.3701541
                      25                       1.1048446
                      30                      0.80544012
                      35                      0.47407397
                      40                      0.11389226
                      45                     -0.27062887
                      50                     -0.67327305
                      55                      -1.0855939
                      60                      -1.4964056
                      65                      -1.8913937
                      70                      -2.2531012
                      75                      -2.5616418
                      80                      -2.7964821
                      85                      -2.9393378
                      90                      -2.9776318
                      95                      -2.9073727
                     100                      -2.7341319
                     105                      -2.4717072
                     110                      -2.1390772
                     115                      -1.7569568
                     120                      -1.3450486
                     125                      -0.9204372
                     130                     -0.49700868
                     135                    -0.085543634
                     140                      0.30586176
                     145                      0.67128083
                     150                        1.006474
                     155                       1.3084892
                     160                       1.5753553
                     165                       1.8058576
                     170                       1.9993811
                     175                       2.1558058
                     180                        2.275393

