        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9694382
                    -175                       2.0572688
                    -170                       2.1104863
                    -165                       2.1301484
                    -160                       2.1177134
                    -155                        2.075052
                    -150                       2.0044701
                    -145                        1.908739
                    -140                       1.7911309
                    -135                       1.6554539
                    -130                       1.5060776
                    -125                       1.3479392
                    -120                       1.1865127
                    -115                       1.0277226
                    -110                       0.8777837
                    -105                      0.74295214
                    -100                      0.62918678
                     -95                       0.5417415
                     -90                      0.48473302
                     -85                      0.46075271
                     -80                      0.47059061
                     -75                      0.51313681
                     -70                      0.58548391
                     -65                      0.68320284
                     -60                      0.80074045
                     -55                      0.93186347
                     -50                       1.0700809
                     -45                       1.2089968
                     -40                       1.3425729
                     -35                       1.4652981
                     -30                       1.5722813
                     -25                       1.6592844
                     -20                       1.7227155
                     -15                       1.7595996
                     -10                       1.7675381
                      -5                       1.7446665
                       0                       1.6896164
                       5                       1.6015232
                      10                       1.4798624
                      15                       1.3246657
                      20                       1.1363916
                      25                       0.9160029
                      30                      0.66503765
                      35                       0.3857181
                      40                     0.081105441
                      45                     -0.24469282
                      50                     -0.58626272
                      55                     -0.93658429
                      60                      -1.2867325
                      65                      -1.6256614
                      70                      -1.9402081
                      75                      -2.2155036
                      80                      -2.4359745
                      85                      -2.5870028
                      90                      -2.6570472
                      95                      -2.6397247
                     100                      -2.5351122
                     105                      -2.3497831
                     110                      -2.0955446
                     115                       -1.787377
                     120                      -1.4412798
                     125                      -1.0725635
                     130                     -0.69479918
                     135                     -0.31937153
                     140                      0.04454645
                     145                      0.38978469
                     150                      0.71087477
                     155                       1.0037417
                     160                        1.265431
                     165                       1.4938867
                     170                       1.6877799
                     175                       1.8463831
                     180                       1.9694382

