        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5976399
                    -175                        1.578105
                    -170                       1.5460472
                    -165                       1.5021724
                    -160                       1.4475021
                    -155                       1.3833497
                    -150                       1.3112904
                    -145                       1.2331279
                    -140                       1.1508567
                    -135                       1.0666197
                    -130                      0.98266096
                    -125                      0.90127225
                    -120                      0.82473352
                    -115                      0.75524684
                    -110                      0.69486516
                    -105                      0.64541827
                    -100                      0.60843957
                     -95                      0.58509876
                     -90                      0.57614598
                     -85                      0.58187553
                     -80                      0.60209883
                     -75                      0.63615851
                     -70                      0.68295334
                     -65                      0.74098722
                     -60                      0.80843426
                     -55                      0.88321462
                     -50                      0.96307561
                     -45                       1.0456726
                     -40                       1.1286463
                     -35                       1.2096929
                     -30                       1.2866264
                     -25                       1.3574329
                     -20                       1.4203152
                     -15                       1.4737313
                     -10                       1.5164242
                      -5                        1.547446
                       0                       1.5661749
                       5                       1.5723953
                      10                       1.5660854
                      15                       1.5476571
                      20                       1.5178412
                      25                       1.4776851
                      30                       1.4285307
                      35                       1.3719855
                      40                       1.3098872
                      45                       1.2442598
                      50                       1.1772635
                      55                       1.1111362
                      60                       1.0481277
                      65                      0.99042809
                      70                       0.9400903
                      75                      0.89895144
                      80                      0.86855555
                      85                      0.85008331
                      90                      0.84429407
                      95                      0.85148582
                     100                      0.87147028
                     105                      0.90358245
                     110                      0.94670607
                     115                      0.99932272
                     120                       1.0595785
                     125                       1.1253632
                     130                       1.1943961
                     135                       1.2643138
                     140                       1.3327544
                     145                       1.3974363
                     150                       1.4562276
                     155                        1.507206
                     160                       1.5487086
                     165                       1.5793705
                     170                       1.5981532
                     175                       1.6043638
                     180                       1.5976399

