        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2723218
                    -175                       1.2727713
                    -170                       1.2688243
                    -165                       1.2605438
                    -160                       1.2480282
                    -155                        1.231427
                    -150                       1.2109655
                    -145                       1.1869716
                    -140                       1.1599024
                    -135                       1.1303638
                    -130                       1.0991195
                    -125                       1.0670869
                    -120                       1.0353163
                    -115                       1.0049546
                    -110                      0.97719316
                    -105                      0.95320486
                    -100                      0.93407291
                     -95                      0.92071865
                     -90                      0.91383453
                     -85                      0.91383177
                     -80                      0.92079494
                     -75                      0.93447481
                     -70                      0.95429538
                     -65                      0.97938659
                     -60                       1.0086379
                     -55                       1.0407675
                     -50                       1.0744001
                     -45                       1.1081479
                     -40                       1.1406865
                     -35                       1.1708212
                     -30                       1.1975391
                     -25                       1.2200442
                     -20                       1.2377737
                     -15                       1.2503965
                     -10                       1.2577953
                      -5                       1.2600361
                       0                       1.2573291
                       5                       1.2499429
                      10                       1.2383404
                      15                       1.2228833
                      20                       1.2039876
                      25                       1.1820715
                      30                         1.15756
                      35                        1.130901
                      40                       1.1025867
                      45                       1.0731759
                      50                       1.0433125
                      55                       1.0137339
                      60                      0.98526589
                      65                       0.9588032
                      70                      0.93527438
                      75                      0.91559408
                      80                      0.90060643
                      85                      0.89102519
                      90                      0.88737745
                      95                      0.88995823
                     100                        0.898793
                     105                      0.91363234
                     110                       0.9339589
                     115                      0.95901731
                     120                       0.9878613
                     125                       1.0194132
                     130                       1.0525299
                     135                        1.086068
                     140                       1.1189435
                     145                         1.15018
                     150                        1.178943
                     155                       1.2045579
                     160                       1.2265129
                     165                       1.2444477
                     170                       1.2581324
                     175                       1.2674401
                     180                       1.2723218

