        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3707067
                    -175                       2.3661935
                    -170                       2.3360246
                    -165                       2.2813765
                    -160                       2.2040281
                    -155                       2.1063124
                    -150                       1.9910745
                    -145                        1.861618
                    -140                       1.7216389
                    -135                       1.5751454
                    -130                       1.4263633
                    -125                       1.2796303
                    -120                       1.1392773
                    -115                       1.0095029
                    -110                      0.89424346
                    -105                      0.79704325
                    -100                       0.7209301
                     -95                      0.66830155
                     -90                      0.64082738
                     -85                      0.63937491
                     -80                      0.66395929
                     -75                      0.71372951
                     -70                      0.78699037
                     -65                      0.88126075
                     -60                      0.99336805
                     -55                       1.1195728
                     -50                       1.2557151
                     -45                       1.3973731
                     -40                       1.5400232
                     -35                       1.6791918
                     -30                       1.8105927
                     -25                       1.9302447
                     -20                       2.0345673
                     -15                       2.1204556
                     -10                        2.185335
                      -5                          2.2272
                       0                       2.2445859
                       5                       2.2368333
                      10                       2.2036252
                      15                       2.1454277
                      20                       2.0632917
                      25                       1.9588861
                      30                       1.8344954
                      35                        1.693015
                      40                        1.537941
                      45                       1.3733491
                      50                       1.2038553
                      55                       1.0345475
                      60                      0.87087792
                      65                      0.71850455
                      70                      0.58307512
                      75                      0.46995574
                      80                      0.38391806
                      85                      0.32881389
                      90                      0.30728265
                      95                      0.32051265
                     100                      0.36815391
                     105                      0.44832868
                     110                      0.55778775
                     115                      0.69216495
                     120                      0.84629049
                     125                       1.0145182
                     130                       1.1910291
                     135                        1.370089
                     140                       1.5462483
                     145                       1.7144877
                     150                       1.8703159
                     155                       2.0098319
                     160                       2.1297601
                     165                       2.2274685
                     170                       2.3009759
                     175                       2.3489524
                     180                       2.3707067

