        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9049617
                    -175                       1.8986846
                    -170                       1.8362213
                    -165                       1.7168583
                    -160                       1.5405629
                    -155                       1.3080145
                    -150                       1.0206821
                    -145                      0.68097033
                    -140                      0.29246793
                    -135                     -0.13965864
                    -130                     -0.60807831
                    -125                      -1.1024774
                    -120                      -1.6085259
                    -115                      -2.1067823
                    -110                      -2.5719623
                    -105                      -2.9733793
                    -100                      -3.2776236
                     -95                      -3.4541036
                     -90                      -3.4824439
                     -85                         -3.3586
                     -80                      -3.0962005
                     -75                      -2.7222137
                     -70                      -2.2696559
                     -65                      -1.7709577
                     -60                      -1.2540142
                     -55                     -0.74087502
                     -50                     -0.24807742
                     -45                      0.21234461
                     -40                      0.63176422
                     -35                       1.0040368
                     -30                       1.3248104
                     -25                       1.5910497
                     -20                       1.8007284
                     -15                       1.9526428
                     -10                       2.0463091
                      -5                       2.0819191
                       0                       2.0603326
                       5                       1.9830553
                      10                       1.8524315
                      15                       1.6714705
                      20                       1.4440422
                      25                       1.1749069
                      30                      0.86977849
                      35                      0.53538198
                      40                      0.17949478
                      45                     -0.18904376
                      50                     -0.56037765
                      55                     -0.92376316
                      60                      -1.2678135
                      65                       -1.580887
                      70                      -1.8516287
                      75                      -2.0696454
                      80                      -2.2262485
                      85                      -2.3151586
                      90                      -2.3330455
                      95                      -2.2798043
                     100                      -2.1584867
                     105                      -1.9749492
                     110                      -1.7372746
                     115                      -1.4550972
                     120                      -1.1389377
                     125                     -0.79962512
                     130                     -0.44784268
                     135                    -0.093800922
                     140                      0.25297679
                     145                      0.58378085
                     150                      0.89077805
                     155                        1.167031
                     160                       1.4064898
                     165                        1.603968
                     170                       1.7551088
                     175                       1.8563485
                     180                       1.9049617

