        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1980064
                    -175                       2.2537523
                    -170                       2.2988149
                    -165                       2.3333914
                    -160                       2.3579508
                    -155                       2.3732105
                    -150                       2.3801076
                    -145                        2.379764
                    -140                       2.3734479
                    -135                       2.3625302
                    -130                       2.3484379
                    -125                       2.3326059
                    -120                       2.3164274
                    -115                       2.3012049
                    -110                       2.2881046
                    -105                       2.2781134
                    -100                       2.2720039
                     -95                       2.2703049
                     -90                       2.2732824
                     -85                       2.2809303
                     -80                       2.2929674
                     -75                       2.3088521
                     -70                       2.3278002
                     -65                       2.3488137
                     -60                       2.3707167
                     -55                       2.3921965
                     -50                       2.4118493
                     -45                       2.4282273
                     -40                       2.4398871
                     -35                       2.4454366
                     -30                       2.4435804
                     -25                        2.433162
                     -20                       2.4132016
                     -15                       2.3829306
                     -10                       2.3418199
                      -5                       2.2896037
                       0                       2.2262978
                       5                       2.1521722
                      10                       2.0678951
                      15                       1.9743556
                      20                       1.8727558
                      25                       1.7645766
                      30                       1.6515561
                      35                       1.5356595
                      40                       1.4190407
                      45                       1.3039952
                      50                       1.1929044
                      55                       1.0881719
                      60                      0.99215367
                      65                      0.90708293
                      70                      0.83499437
                      75                      0.77764976
                      80                      0.73647006
                      85                      0.71247807
                      90                      0.70626059
                      95                      0.71792444
                     100                      0.74711949
                     105                      0.79303553
                     110                      0.85444113
                     115                      0.92973442
                     120                       1.0170068
                     125                        1.114115
                     130                       1.2187578
                     135                       1.3285527
                     140                       1.4411092
                     145                       1.5540973
                     150                       1.6653075
                     155                       1.7727032
                     160                       1.8744639
                     165                       1.9690194
                     170                       2.0550753
                     175                       2.1316307
                     180                       2.1980064

