        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7864219
                    -175                        1.854029
                    -170                       1.9226474
                    -165                       1.9904327
                    -160                       2.0555315
                    -155                       2.1162629
                    -150                       2.1712256
                    -145                        2.219373
                    -140                       2.2600522
                    -135                       2.2930089
                    -130                       2.3183602
                    -125                       2.3365414
                    -120                       2.3482334
                    -115                       2.3542765
                    -110                       2.3555785
                    -105                       2.3530245
                    -100                       2.3473935
                     -95                       2.3392895
                     -90                       2.3290926
                     -85                       2.3169314
                     -80                       2.3026838
                     -75                       2.2859948
                     -70                       2.2663288
                     -65                       2.2430333
                     -60                       2.2154199
                     -55                       2.1828523
                     -50                       2.1448367
                     -45                        2.101106
                     -40                        2.051691
                     -35                       1.9969706
                     -30                       1.9376961
                     -25                       1.8749808
                     -20                       1.8102538
                     -15                       1.7451765
                     -10                       1.6815261
                      -5                        1.621057
                       0                       1.5653774
                       5                       1.5157572
                      10                       1.4730249
                      15                        1.437632
                      20                        1.409527
                      25                       1.3882439
                      30                       1.3729944
                      35                       1.3627849
                      40                       1.3565393
                      45                       1.3532104
                      50                       1.3518665
                      55                       1.3517484
                      60                       1.3522939
                      65                       1.3531357
                      70                       1.3540776
                      75                       1.3550583
                      80                       1.3561097
                      85                        1.357319
                      90                       1.3587982
                      95                       1.3606676
                     100                       1.3630477
                     105                       1.3660755
                     110                       1.3699243
                     115                        1.374834
                     120                       1.3811423
                     125                       1.3893097
                     130                       1.3999329
                     135                        1.413737
                     140                       1.4315435
                     145                       1.4542103
                     150                       1.4825481
                     155                       1.5172187
                     160                        1.558629
                     165                       1.6068362
                     170                       1.6614813
                     175                       1.7217642
                     180                       1.7864219

