        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3479005
                    -175                       1.3406824
                    -170                       1.3013524
                    -165                       1.2296479
                    -160                       1.1260495
                    -155                      0.99181581
                    -150                      0.82902587
                    -145                       0.6406305
                    -140                      0.43050943
                    -135                      0.20352767
                    -130                    -0.034422279
                    -125                     -0.27641466
                    -120                     -0.51455322
                    -115                     -0.74014274
                    -110                     -0.94401015
                    -105                      -1.1170016
                    -100                      -1.2506464
                     -95                      -1.3379232
                     -90                      -1.3740053
                     -85                      -1.3568231
                     -80                      -1.2873208
                     -75                      -1.1693064
                     -70                      -1.0089705
                     -65                     -0.81417896
                     -60                     -0.59370431
                     -55                      -0.3565305
                     -50                     -0.11131286
                     -45                      0.13398516
                     -40                      0.37229692
                     -35                      0.59753779
                     -30                      0.80461142
                     -25                      0.98937124
                     -20                       1.1485617
                     -15                       1.2797543
                     -10                       1.3812871
                      -5                       1.4522106
                       0                        1.492241
                       5                       1.5017353
                      10                        1.481615
                      15                       1.4333635
                      20                       1.3589946
                      25                       1.2610148
                      30                        1.142389
                      35                       1.0065014
                      40                      0.85711247
                      45                      0.69830697
                      50                      0.53443348
                      55                      0.37003164
                      60                      0.20974531
                      65                     0.058219717
                      70                    -0.080018686
                      75                      -0.2006987
                      80                     -0.29995435
                      85                     -0.37448195
                      90                     -0.42169469
                      95                     -0.43986045
                     100                     -0.42821936
                     105                     -0.38704639
                     110                     -0.31767069
                     115                     -0.22243634
                     120                     -0.10460841
                     125                     0.031767024
                     130                      0.18203602
                     135                      0.34112751
                     140                      0.50374677
                     145                      0.66455883
                     150                       0.8183531
                     155                      0.96018391
                     160                       1.0854858
                     165                       1.1901642
                     170                       1.2706652
                     175                       1.3240278
                     180                       1.3479005

