        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8353166
                    -175                       1.8961545
                    -170                       1.9094045
                    -165                       1.8760241
                    -160                       1.7972005
                    -155                       1.6744148
                    -150                        1.509536
                    -145                       1.3049524
                    -140                       1.0637514
                    -135                      0.78995655
                    -130                      0.48882858
                    -125                      0.16722389
                    -120                     -0.16601955
                    -115                     -0.49974539
                    -110                     -0.82033213
                    -105                      -1.1119496
                    -100                      -1.3574641
                     -95                      -1.5401486
                     -90                      -1.6460758
                     -85                      -1.6666503
                     -80                      -1.6004185
                     -75                      -1.4534307
                     -70                      -1.2379518
                     -65                     -0.97011453
                     -60                     -0.66736854
                     -55                     -0.34643726
                     -50                    -0.022075822
                     -45                      0.29343439
                     -40                      0.59028201
                     -35                      0.86084856
                     -30                       1.0993303
                     -25                       1.3013601
                     -20                       1.4636774
                     -15                       1.5838589
                     -10                       1.6601104
                      -5                       1.6911092
                       0                       1.6758877
                       5                       1.6137713
                      10                       1.5042276
                      15                        1.346984
                      20                       1.1419089
                      25                      0.88906008
                      30                       0.5887416
                      35                      0.24161857
                      40                     -0.15108356
                      45                     -0.58725193
                      50                      -1.0633718
                      55                      -1.5737486
                      60                      -2.1093892
                      65                      -2.6565155
                      70                      -3.1948556
                      75                       -3.696253
                      80                      -4.1247841
                      85                      -4.4401287
                      90                      -4.6053757
                      95                      -4.5976345
                     100                      -4.4163134
                     105                      -4.0833804
                     110                      -3.6355557
                     115                      -3.1136195
                     120                      -2.5543059
                     125                      -1.9866341
                     130                      -1.4316168
                     135                     -0.90358786
                     140                     -0.41191074
                     145                     0.037511542
                     150                      0.44108937
                     155                      0.79674244
                     160                       1.1033631
                     165                       1.3604705
                     170                       1.5679944
                     175                       1.7261459
                     180                       1.8353166

