        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7628834
                    -175                       1.8043029
                    -170                       1.7753849
                    -165                       1.6754972
                    -160                       1.5036674
                    -155                       1.2585209
                    -150                       0.9382001
                    -145                      0.54027016
                    -140                     0.061630427
                    -135                      -0.5015312
                    -130                      -1.1536564
                    -125                      -1.8994245
                    -120                      -2.7426567
                    -115                      -3.6836712
                    -110                      -4.7133626
                    -105                      -5.8008882
                    -100                      -6.8714076
                     -95                      -7.7786089
                     -90                      -8.3095679
                     -85                      -8.2878968
                     -80                       -7.723294
                     -75                      -6.8021828
                     -70                        -5.73419
                     -65                      -4.6587528
                     -60                      -3.6458204
                     -55                      -2.7236788
                     -50                      -1.9002794
                     -45                      -1.1748292
                     -40                     -0.54331761
                     -35                  -0.00096870601
                     -30                      0.45675111
                     -25                      0.83378084
                     -20                       1.1333982
                     -15                        1.358268
                     -10                       1.5105275
                      -5                       1.5918721
                       0                       1.6036263
                       5                       1.5468284
                      10                        1.422117
                      15                       1.2299257
                      20                      0.97033716
                      25                      0.64306843
                      30                      0.24741328
                      35                     -0.21781654
                      40                     -0.75432801
                      45                      -1.3643136
                      50                      -2.0502534
                      55                      -2.8143603
                      60                       -3.657286
                      65                      -4.5753349
                      70                      -5.5548077
                      75                      -6.5614063
                      80                      -7.5234405
                      85                      -8.3153812
                      90                      -8.7695563
                      95                       -8.752359
                     100                      -8.2644896
                     105                      -7.4404746
                     110                      -6.4484225
                     115                      -5.4140501
                     120                      -4.4092523
                     125                      -3.4685892
                     130                      -2.6060407
                     135                      -1.8255614
                     140                      -1.1267072
                     145                     -0.50740412
                     150                     0.034767177
                     155                       0.5020202
                     160                      0.89616324
                     165                       1.2185607
                     170                       1.4701606
                     175                       1.6515424
                     180                       1.7628834

