        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0675558
                    -175                       2.1008125
                    -170                       2.1274072
                    -165                       2.1468386
                    -160                       2.1588159
                    -155                       2.1633011
                    -150                       2.1605251
                    -145                       2.1509909
                    -140                       2.1354621
                    -135                       2.1149381
                    -130                        2.090614
                    -125                       2.0638282
                    -120                        2.035999
                    -115                       2.0085529
                    -110                       1.9828489
                    -105                       1.9601033
                    -100                       1.9413207
                     -95                       1.9272362
                     -90                       1.9182742
                     -85                       1.9145267
                     -80                       1.9157539
                     -75                       1.9214035
                     -70                       1.9306544
                     -65                       1.9424721
                     -60                       1.9556754
                     -55                       1.9690075
                     -50                       1.9812081
                     -45                         1.99108
                     -40                       1.9975479
                     -35                       1.9997063
                     -30                       1.9968554
                     -25                       1.9885232
                     -20                       1.9744752
                     -15                       1.9547109
                     -10                       1.9294486
                      -5                       1.8991012
                       0                        1.864246
                       5                       1.8256205
                      10                        1.783929
                      15                       1.7400462
                      20                       1.6948221
                      25                        1.649096
                      30                       1.6036781
                      35                       1.5593384
                      40                       1.5168023
                      45                       1.4767508
                      50                       1.4398227
                      55                       1.4066159
                      60                       1.3776863
                      65                       1.3535434
                      70                       1.3346411
                      75                       1.3213664
                      80                       1.3140264
                      85                       1.3128358
                      90                       1.3179081
                      95                       1.3292492
                     100                       1.3467556
                     105                       1.3702216
                     110                       1.3993467
                     115                       1.4337454
                     120                       1.4729583
                     125                         1.51646
                     130                       1.5636646
                     135                       1.6139274
                     140                       1.6665427
                     145                       1.7207412
                     150                       1.7756866
                     155                       1.8304773
                     160                       1.8841535
                     165                       1.9357127
                     170                       1.9841342
                     175                       2.0284126
                     180                       2.0675558

