        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0850408
                    -175                       2.1103371
                    -170                       2.1273457
                    -165                       2.1355598
                    -160                       2.1347329
                    -155                       2.1249235
                    -150                       2.1065196
                    -145                       2.0802484
                    -140                       2.0471681
                    -135                       2.0086411
                    -130                       1.9662883
                    -125                       1.9219243
                    -120                       1.8774755
                    -115                       1.8348852
                    -110                       1.7960096
                    -105                       1.7625121
                    -100                       1.7357646
                     -95                        1.716763
                     -90                       1.7060659
                     -85                       1.7037623
                     -80                       1.7094738
                     -75                       1.7223818
                     -70                       1.7412927
                     -65                        1.764719
                     -60                       1.7909758
                     -55                       1.8182835
                     -50                       1.8448678
                     -45                       1.8690518
                     -40                       1.8893349
                     -35                       1.9044554
                     -30                       1.9134353
                     -25                       1.9156075
                     -20                       1.9106233
                     -15                       1.8984449
                     -10                       1.8793216
                      -5                       1.8537533
                       0                       1.8224639
                       5                       1.7863126
                      10                       1.7462114
                      15                       1.7032087
                      20                        1.658331
                      25                        1.612583
                      30                       1.5669257
                      35                       1.5222644
                      40                       1.4794453
                      45                       1.4392579
                      50                        1.402438
                      55                       1.3696714
                      60                       1.3415919
                      65                       1.3187759
                      70                       1.3017309
                      75                       1.2908812
                      80                        1.286551
                      85                         1.28895
                      90                       1.2981623
                      95                       1.3141369
                     100                       1.3366903
                     105                       1.3655129
                     110                       1.4001797
                     115                       1.4401652
                     120                       1.4848585
                     125                       1.5335777
                     130                       1.5855795
                     135                       1.6400658
                     140                       1.6961853
                     145                       1.7530323
                     150                        1.809645
                     155                       1.8650063
                     160                       1.9180497
                     165                       1.9676741
                     170                       2.0127677
                     175                       2.0522423
                     180                       2.0850408

