        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2772633
                    -175                        1.180653
                    -170                       1.0263177
                    -165                      0.81323235
                    -160                      0.54046595
                    -155                      0.20721001
                    -150                     -0.18716875
                    -145                     -0.64299593
                    -140                      -1.1600186
                    -135                      -1.7368961
                    -130                      -2.3702911
                    -125                      -3.0533136
                    -120                      -3.7729925
                    -115                      -4.5065036
                    -110                      -5.2164172
                    -105                      -5.8469119
                    -100                      -6.3260051
                     -95                      -6.5806583
                     -90                      -6.5645643
                     -85                      -6.2815872
                     -80                      -5.7835296
                     -75                      -5.1444425
                     -70                      -4.4340869
                     -65                      -3.7050956
                     -60                      -2.9921063
                     -55                      -2.3159368
                     -50                      -1.6882589
                     -45                      -1.1151807
                     -40                     -0.59960746
                     -35                     -0.14267964
                     -30                      0.25539431
                     -25                      0.59487719
                     -20                      0.87626278
                     -15                       1.1001635
                     -10                       1.2672712
                      -5                       1.3783586
                       0                       1.4343059
                       5                       1.4360681
                      10                       1.3849928
                      15                       1.2824931
                      20                       1.1303788
                      25                      0.93089417
                      30                      0.68685271
                      35                      0.40181787
                      40                     0.080345623
                      45                     -0.27169904
                      50                     -0.64674831
                      55                      -1.0350822
                      60                      -1.4243927
                      65                      -1.7995111
                      70                      -2.1425451
                      75                      -2.4337492
                      80                      -2.6533878
                      85                      -2.7845428
                      90                      -2.8162683
                      95                      -2.7459625
                     100                       -2.580027
                     105                      -2.3323612
                     110                      -2.0215067
                     115                      -1.6675338
                     120                      -1.2896025
                     125                     -0.90454563
                     130                     -0.52635462
                     135                     -0.16625587
                     140                      0.16692034
                     145                      0.46628434
                     150                      0.72645545
                     155                      0.94320001
                     160                       1.1131475
                     165                       1.2335765
                     170                       1.3022564
                     175                       1.3173302
                     180                       1.2772633

