        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1203706
                    -175                       2.1669058
                    -170                       2.1657483
                    -165                       2.1188707
                    -160                       2.0285478
                    -155                       1.8974886
                    -150                       1.7289943
                    -145                       1.5271451
                    -140                       1.2970177
                    -135                       1.0449231
                    -130                      0.77863977
                    -125                      0.50759019
                    -120                      0.24287496
                    -115                   -0.0029519151
                    -110                     -0.21649294
                    -105                     -0.38457795
                    -100                     -0.49573765
                     -95                     -0.54182102
                     -90                     -0.51932599
                     -85                     -0.43000153
                     -80                      -0.2805103
                     -75                    -0.081270072
                     -70                      0.15512849
                     -65                      0.41545847
                     -60                      0.68704476
                     -55                      0.95849178
                     -50                       1.2199989
                     -45                       1.4633828
                     -40                       1.6819304
                     -35                       1.8701764
                     -30                       2.0236673
                     -25                       2.1387407
                     -20                       2.2123365
                     -15                       2.2418378
                     -10                        2.224941
                      -5                       2.1595464
                       0                       2.0436652
                       5                       1.8753832
                      10                       1.6525876
                      15                       1.3732052
                      20                       1.0349142
                      25                      0.63514375
                      30                      0.17103756
                      35                     -0.36053011
                      40                     -0.96282844
                      45                      -1.6389168
                      50                      -2.3908359
                      55                      -3.2179043
                      60                      -4.1133137
                      65                      -5.0577056
                      70                      -6.0082515
                      75                      -6.8840829
                      80                      -7.5586574
                      85                      -7.8861274
                      90                      -7.7773945
                      95                      -7.2664089
                     100                      -6.4831075
                     105                      -5.5694213
                     110                      -4.6279132
                     115                      -3.7173642
                     120                      -2.8663876
                     125                      -2.0865453
                     130                      -1.3807612
                     135                     -0.74796311
                     140                     -0.18546186
                     145                      0.30989218
                     150                      0.74118286
                     155                       1.1112203
                     160                       1.4224898
                     165                       1.6771767
                     170                       1.8772256
                     175                        2.024415
                     180                       2.1203706

