        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1757555
                    -175                       2.2411506
                    -170                       2.2383089
                    -165                       2.1674935
                    -160                       2.0294066
                    -155                       1.8252384
                    -150                       1.5567599
                    -145                       1.2264856
                    -140                      0.83795094
                    -135                      0.39616077
                    -130                    -0.091711003
                    -125                     -0.61529086
                    -120                      -1.1596012
                    -115                      -1.7033939
                    -110                       -2.217703
                    -105                      -2.6657343
                    -100                      -3.0058334
                     -95                      -3.1989115
                     -90                      -3.2191569
                     -85                      -3.0630049
                     -80                      -2.7505092
                     -75                      -2.3180976
                     -70                       -1.807711
                     -65                      -1.2581236
                     -60                     -0.70074987
                     -55                       -0.159054
                     -50                      0.35024032
                     -45                      0.81546826
                     -40                       1.2285138
                     -35                       1.5836641
                     -30                       1.8768155
                     -25                        2.104955
                     -20                       2.2658364
                     -15                       2.3577864
                     -10                       2.3795951
                      -5                       2.3304572
                       0                       2.2099466
                       5                       2.0180572
                      10                       1.7550296
                      15                       1.4216239
                      20                       1.0189962
                      25                      0.54880028
                      30                     0.013301297
                      35                     -0.58442577
                      40                      -1.2401536
                      45                      -1.9479244
                      50                       -2.699101
                      55                      -3.4808737
                      60                      -4.2740687
                      65                      -5.0503133
                      70                      -5.7692907
                      75                      -6.3781923
                      80                      -6.8170215
                      85                      -7.0325386
                      90                      -6.9971575
                      95                      -6.7208506
                     100                      -6.2460964
                     105                      -5.6304222
                     110                      -4.9293581
                     115                      -4.1875579
                     120                      -3.4373441
                     125                      -2.7008727
                     130                      -1.9930708
                     135                      -1.3241124
                     140                     -0.70116538
                     145                     -0.12951379
                     150                      0.38676395
                     155                       0.8444031
                     160                       1.2407367
                     165                       1.5735825
                     170                       1.8411881
                     175                       2.0422071
                     180                       2.1757555

