        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0371251
                    -175                       2.0338402
                    -170                       1.9483788
                    -165                       1.7811828
                    -160                       1.5327889
                    -155                       1.2038182
                    -150                       0.7949682
                    -145                      0.30703063
                    -140                     -0.25901526
                    -135                     -0.90174905
                    -130                      -1.6187358
                    -125                      -2.4053479
                    -120                      -3.2524904
                    -115                      -4.1424741
                    -110                      -5.0421956
                    -105                      -5.8938186
                    -100                      -6.6074903
                     -95                      -7.0693971
                     -90                      -7.1807133
                     -85                      -6.9136194
                     -80                      -6.3303703
                     -75                      -5.5425023
                     -70                      -4.6567715
                     -65                       -3.749659
                     -60                      -2.8677224
                     -55                      -2.0367462
                     -50                      -1.2702435
                     -45                     -0.57510557
                     -40                     0.045126929
                     -35                      0.58850915
                     -30                       1.0538036
                     -25                       1.4400618
                     -20                       1.7464498
                     -15                       1.9721938
                     -10                       2.1165784
                      -5                       2.1789596
                       0                       2.1587732
                       5                       2.0554945
                      10                       1.8687243
                      15                       1.5979447
                      20                       1.2425294
                      25                      0.80156642
                      30                      0.27365738
                      35                     -0.34334064
                      40                      -1.0526321
                      45                      -1.8588439
                      50                      -2.7683707
                      55                      -3.7895182
                      60                      -4.9319273
                      65                      -6.2038572
                      70                      -7.6035358
                      75                      -9.0951465
                      80                      -10.551892
                      85                      -11.669295
                      90                      -12.006479
                      95                      -11.386193
                     100                      -10.128417
                     105                      -8.6547509
                     110                      -7.2024804
                     115                       -5.858914
                     120                      -4.6440922
                     125                      -3.5546968
                     130                      -2.5813899
                     135                      -1.7148144
                     140                     -0.94733581
                     145                      -0.2732745
                     150                      0.31134906
                     155                      0.80918668
                     160                       1.2219216
                     165                       1.5505747
                     170                       1.7957497
                     175                        1.957822
                     180                       2.0371251

