        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9583502
                    -175                       1.9442165
                    -170                       1.8510108
                    -165                       1.6793494
                    -160                       1.4299608
                    -155                       1.1037034
                    -150                       0.7015964
                    -145                      0.22489146
                    -140                     -0.32476078
                    -135                     -0.94496053
                    -130                      -1.6318684
                    -125                      -2.3789146
                    -120                       -3.174505
                    -115                      -3.9982077
                    -110                      -4.8151102
                    -105                      -5.5693599
                    -100                      -6.1815536
                     -95                      -6.5597199
                     -90                      -6.6310433
                     -85                      -6.3797364
                     -80                      -5.8565807
                     -75                      -5.1497477
                     -70                      -4.3467017
                     -65                       -3.513949
                     -60                      -2.6949487
                     -55                      -1.9157433
                     -50                      -1.1912486
                     -45                      -0.5298925
                     -40                     0.063472092
                     -35                       0.5858841
                     -30                        1.035355
                     -25                       1.4103915
                     -20                        1.709763
                     -15                       1.9323988
                     -10                       2.0773468
                      -5                       2.1437575
                       0                       2.1308693
                       5                       2.0379408
                      10                        1.864373
                      15                       1.6093727
                      20                       1.2720211
                      25                      0.85107552
                      30                      0.34477065
                      35                     -0.24943433
                      40                     -0.93516081
                      45                      -1.7174518
                      50                      -2.6030839
                      55                      -3.6006573
                      60                      -4.7199309
                      65                      -5.9689647
                      70                      -7.3452748
                      75                       -8.811741
                      80                      -10.240636
                      85                      -11.331284
                      90                      -11.656154
                      95                       -11.04739
                     100                      -9.8154729
                     105                      -8.3704108
                     110                      -6.9458412
                     115                      -5.6292099
                     120                      -4.4412313
                     125                       -3.378968
                     130                      -2.4331355
                     135                      -1.5942063
                     140                     -0.85424469
                     145                     -0.20720501
                     150                      0.35128108
                     155                      0.82424916
                     160                       1.2137442
                     165                        1.521117
                     170                       1.7472643
                     175                       1.8928176
                     180                       1.9583502

