        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0007634
                    -175                       1.9912884
                    -170                       1.9741269
                    -165                        1.949683
                    -160                       1.9185937
                    -155                       1.8817133
                    -150                        1.840092
                    -145                       1.7949484
                    -140                       1.7476364
                    -135                       1.6996078
                    -130                       1.6523702
                    -125                       1.6074415
                    -120                       1.5663023
                    -115                       1.5303478
                    -110                       1.5008405
                    -105                       1.4788652
                    -100                       1.4652897
                     -95                       1.4607317
                     -90                       1.4655338
                     -85                        1.479751
                     -80                       1.5031406
                     -75                       1.5351775
                     -70                       1.5750668
                     -65                       1.6217726
                     -60                       1.6740539
                     -55                       1.7305066
                     -50                       1.7896105
                     -45                       1.8497776
                     -40                       1.9094022
                     -35                       1.9669081
                     -30                       2.0207941
                     -25                       2.0696747
                     -20                       2.1123167
                     -15                       2.1476695
                     -10                       2.1748903
                      -5                       2.1933632
                       0                        2.202712
                       5                       2.2027906
                      10                       2.1937345
                      15                        2.175905
                      20                       2.1498964
                      25                       2.1165205
                      30                       2.0767847
                      35                       2.0318661
                      40                       1.9830805
                      45                        1.931847
                      50                       1.8796488
                      55                       1.8279915
                      60                       1.7783581
                      65                       1.7321653
                      70                        1.690718
                      75                       1.6551682
                      80                        1.626476
                      85                       1.6053774
                      90                       1.5923605
                      95                       1.5876422
                     100                       1.5911698
                     105                       1.6026178
                     110                       1.6214019
                     115                       1.6467006
                     120                       1.6774855
                     125                        1.712558
                     130                        1.750592
                     135                       1.7901787
                     140                       1.8298738
                     145                       1.8682441
                     150                       1.9039129
                     155                       1.9356011
                     160                       1.9621654
                     165                       1.9826317
                     170                       1.9962215
                     175                       2.0023746
                     180                       2.0007634

