        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4202731
                    -175                       2.5189145
                    -170                       2.5816261
                    -165                       2.6103487
                    -160                       2.6073757
                    -155                       2.5753864
                    -150                       2.5174799
                    -145                       2.4372061
                    -140                       2.3385871
                    -135                       2.2261211
                    -130                       2.1047583
                    -125                       1.9798365
                    -120                       1.8569626
                    -115                       1.7418321
                    -110                       1.6399826
                    -105                       1.5564911
                    -100                       1.4956418
                     -95                       1.4606032
                     -90                       1.4531652
                     -85                       1.4735841
                     -80                        1.520558
                     -75                       1.5913481
                     -70                       1.6820157
                     -65                       1.7877299
                     -60                       1.9031005
                     -55                       2.0224897
                     -50                       2.1402736
                     -45                       2.2510406
                     -40                       2.3497248
                     -35                       2.4316841
                     -30                       2.4927347
                     -25                        2.529154
                     -20                       2.5376649
                     -15                       2.5154083
                     -10                       2.4599115
                      -5                       2.3690572
                       0                       2.2410562
                       5                       2.0744305
                      10                       1.8679541
                      15                       1.6207977
                      20                       1.3324327
                      25                       1.0027439
                      30                      0.63215436
                      35                      0.22183132
                      40                      -0.2259899
                      45                     -0.70751742
                      50                      -1.2166949
                      55                      -1.7442347
                      60                      -2.2764141
                      65                      -2.7938259
                      70                      -3.2705933
                      75                      -3.6750047
                      80                      -3.9727679
                      85                      -4.1334268
                      90                      -4.1384419
                      95                      -3.9871982
                     100                      -3.6971537
                     105                      -3.2981678
                     110                      -2.8244125
                     115                      -2.3077909
                     120                      -1.7744978
                     125                      -1.2442646
                     130                     -0.73109093
                     135                     -0.24448713
                     140                      0.20931249
                     145                       0.6263668
                     150                       1.0043064
                     155                       1.3418348
                     160                       1.6383981
                     165                       1.8939749
                     170                       2.1089497
                     175                       2.2840414
                     180                       2.4202731

