        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2590064
                    -175                       1.1593417
                    -170                       1.0317113
                    -165                      0.87609403
                    -160                      0.69300262
                    -155                      0.48355819
                    -150                      0.24958955
                    -145                    -0.006241473
                    -140                     -0.28028842
                    -135                     -0.56774957
                    -130                      -0.8624969
                    -125                      -1.1569412
                    -120                      -1.4419935
                    -115                      -1.7072069
                    -110                      -1.9411939
                    -105                      -2.1323913
                    -100                       -2.270165
                     -95                      -2.3461163
                     -90                      -2.3553041
                     -85                      -2.2970431
                     -80                      -2.1749951
                     -75                      -1.9965817
                     -70                      -1.7718271
                     -65                      -1.5120548
                     -60                        -1.22871
                     -55                     -0.93249967
                     -50                     -0.63288575
                     -45                     -0.33787868
                     -40                    -0.054035662
                     -35                      0.21342441
                     -30                      0.46045678
                     -25                      0.68401992
                     -20                      0.88192076
                     -15                       1.0526856
                     -10                       1.1954585
                      -5                       1.3099251
                       0                       1.3962571
                       5                       1.4549948
                      10                       1.4873153
                      15                       1.4946066
                      20                       1.4787075
                      25                       1.4418397
                      30                       1.3865944
                      35                       1.3159146
                      40                       1.2330669
                      45                       1.1415994
                      50                       1.0452817
                      55                      0.94802291
                      60                      0.85376591
                      65                      0.76635847
                      70                      0.68940478
                      75                       0.6261058
                      80                      0.57910079
                      85                      0.55032517
                      90                      0.54089337
                      95                      0.55106636
                     100                      0.58019111
                     105                      0.62678117
                     110                      0.68860055
                     115                      0.76279307
                     120                      0.84603248
                     125                      0.93467785
                     130                       1.0249214
                     135                       1.1129196
                     140                       1.1949032
                     145                       1.2672646
                     150                        1.326624
                     155                        1.369878
                     160                       1.3942345
                     165                       1.3972369
                     170                       1.3767829
                     175                       1.3311408
                     180                       1.2590064

