        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1649115
                    -175                       2.2381338
                    -170                       2.2695965
                    -165                       2.2606097
                    -160                       2.2128198
                    -155                       2.1282623
                    -150                        2.009434
                    -145                       1.8593846
                    -140                       1.6818277
                    -135                       1.4812677
                    -130                       1.2631319
                    -125                       1.0338886
                    -120                      0.80111561
                    -115                      0.57347147
                    -110                      0.36050356
                    -105                      0.17223295
                    -100                     0.018481352
                     -95                    -0.092028211
                     -90                     -0.15267172
                     -85                      -0.1598118
                     -80                     -0.11334499
                     -75                     -0.01673279
                     -70                      0.12349128
                     -65                      0.29858486
                     -60                      0.49860386
                     -55                      0.71333177
                     -50                      0.93299242
                     -45                       1.1487032
                     -40                        1.352696
                     -35                       1.5383651
                     -30                       1.7002083
                     -25                       1.8337109
                     -20                       1.9352108
                     -15                       2.0017667
                     -10                       2.0310396
                      -5                       2.0211935
                       0                       1.9708154
                       5                       1.8788862
                      10                       1.7446101
                      15                       1.5676074
                      20                       1.3477685
                      25                        1.085333
                      30                      0.78097154
                      35                      0.43592793
                      40                     0.052248916
                      45                     -0.36686618
                      50                     -0.81655462
                      55                      -1.2895812
                      60                      -1.7754232
                      65                      -2.2592281
                      70                      -2.7209068
                      75                      -3.1349216
                      80                      -3.4716394
                      85                      -3.7010775
                      90                       -3.798967
                      95                      -3.7532709
                     100                      -3.5679714
                     105                      -3.2618285
                     110                      -2.8629182
                     115                       -2.401962
                     120                      -1.9072242
                     125                      -1.4019454
                     130                     -0.90383411
                     135                      -0.4256915
                     140                     0.023569583
                     145                      0.43792161
                     150                      0.81339737
                     155                       1.1474723
                     160                       1.4386276
                     165                       1.6860546
                     170                       1.8894607
                     175                        2.048949
                     180                       2.1649115

