        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3685216
                    -175                       2.4142579
                    -170                       2.4474257
                    -165                       2.4683972
                    -160                       2.4778371
                    -155                       2.4766785
                    -150                       2.4660927
                    -145                       2.4474545
                    -140                        2.422302
                    -135                        2.392291
                    -130                       2.3591458
                    -125                       2.3246061
                    -120                       2.2903718
                    -115                       2.2580472
                    -110                       2.2290864
                    -105                       2.2047425
                    -100                        2.186022
                     -95                       2.1736483
                     -90                       2.1680341
                     -85                        2.169268
                     -80                        2.177105
                     -75                       2.1909853
                     -70                       2.2100506
                     -65                       2.2331783
                     -60                       2.2590236
                     -55                       2.2860677
                     -50                       2.3126723
                     -45                       2.3371346
                     -40                       2.3577443
                     -35                       2.3728382
                     -30                       2.3808521
                     -25                       2.3803692
                     -20                       2.3701633
                     -15                       2.3492375
                     -10                       2.3168573
                      -5                       2.2725779
                       0                       2.2162667
                       5                       2.1480694
                      10                       2.0686029
                      15                       1.9787106
                      20                       1.8796098
                      25                       1.7728478
                      30                        1.660283
                      35                       1.5440564
                      40                       1.4265519
                      45                       1.3103452
                      50                       1.1981396
                      55                       1.0926895
                      60                      0.99671318
                      65                      0.91279587
                      70                      0.84328939
                      75                      0.79021262
                      80                      0.75516027
                      85                      0.73922712
                      90                      0.74295781
                      95                      0.76630672
                     100                      0.80866044
                     105                      0.86885737
                     110                      0.94524853
                     115                       1.0357756
                     120                       1.1380623
                     125                        1.249512
                     130                       1.3674055
                     135                       1.4889926
                     140                       1.6115761
                     145                       1.7325837
                     150                       1.8496284
                     155                       1.9605575
                     160                       2.0634903
                     165                       2.1568463
                     170                       2.2393639
                     175                       2.3101119
                     180                       2.3685216

