        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2000727
                    -175                       2.2733612
                    -170                       2.2792197
                    -165                       2.2183574
                    -160                        2.092244
                    -155                       1.9031573
                    -150                       1.6542731
                    -145                        1.349816
                    -140                      0.99529581
                    -135                       0.5978543
                    -130                      0.16674519
                    -125                     -0.28605544
                    -120                     -0.74517242
                    -115                      -1.1912733
                    -110                      -1.6009996
                    -105                      -1.9479481
                    -100                      -2.2052572
                     -95                      -2.3498685
                     -90                      -2.3674794
                     -85                      -2.2561933
                     -80                      -2.0270121
                     -75                      -1.7008838
                     -70                      -1.3038899
                     -65                     -0.86266486
                     -60                     -0.40134798
                     -55                     0.059769167
                     -50                      0.50438657
                     -45                      0.91971948
                     -40                       1.2958276
                     -35                       1.6249783
                     -30                       1.9011321
                     -25                       2.1195656
                     -20                       2.2766124
                     -15                       2.3694972
                     -10                       2.3962367
                      -5                       2.3555883
                       0                       2.2470321
                       5                       2.0707472
                      10                       1.8277474
                      15                       1.5197777
                      20                       1.1494676
                      25                      0.72040436
                      30                      0.23726291
                      35                     -0.29401342
                      40                     -0.86596332
                      45                      -1.4692712
                      50                      -2.0923329
                      55                      -2.7207386
                      60                      -3.3367434
                      65                      -3.9189078
                      70                      -4.4422468
                      75                       -4.879369
                      80                      -5.2030558
                      85                      -5.3902746
                      90                      -5.4267108
                      95                      -5.3101188
                     100                        -5.05079
                     105                      -4.6690023
                     110                      -4.1906635
                     115                      -3.6430173
                     120                      -3.0516102
                     125                      -2.4387608
                     130                      -1.8231674
                     135                      -1.2201528
                     140                     -0.64215872
                     145                    -0.099267327
                     150                      0.40034786
                     155                      0.85006873
                     160                       1.2445704
                     165                       1.5796325
                     170                       1.8520065
                     175                       2.0593221
                     180                       2.2000727

