        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0319629
                    -175                       2.0719328
                    -170                       2.0611866
                    -165                       2.0009203
                    -160                       1.8925172
                    -155                       1.7376535
                    -150                       1.5384396
                    -145                        1.297611
                    -140                       1.0187835
                    -135                      0.70678733
                    -130                      0.36808808
                    -125                     0.011279349
                    -120                      -0.3524124
                    -115                      -0.7087485
                    -110                      -1.0404691
                    -105                      -1.3279949
                    -100                      -1.5511571
                     -95                      -1.6919978
                     -90                      -1.7381108
                     -85                      -1.6854031
                     -80                      -1.5390934
                     -75                      -1.3124542
                     -70                       -1.023899
                     -65                     -0.69365932
                     -60                     -0.34110209
                     -55                      0.01686349
                     -50                       0.3663801
                     -45                      0.69657069
                     -40                       0.9991326
                     -35                       1.2678284
                     -30                           1.498
                     -25                       1.6861576
                     -20                       1.8296557
                     -15                       1.9264459
                     -10                       1.9748927
                      -5                       1.9736364
                       0                       1.9214907
                       5                       1.8173829
                      10                       1.6602026
                      15                       1.4489159
                      20                       1.1824135
                      25                      0.85953676
                      30                       0.4791046
                      35                     0.040002046
                      40                     -0.45862336
                      45                      -1.0169747
                      50                      -1.6338891
                      55                      -2.3055633
                      60                      -3.0233789
                      65                       -3.770407
                      70                      -4.5163833
                      75                      -5.2120769
                      80                      -5.7869626
                      85                      -6.1581862
                      90                      -6.2570754
                      95                       -6.062597
                     100                      -5.6135717
                     105                      -4.9868653
                     110                      -4.2635015
                     115                      -3.5076049
                     120                        -2.76196
                     125                      -2.0520554
                     130                      -1.3917604
                     135                     -0.78789018
                     140                     -0.24324514
                     145                      0.24153868
                     150                      0.66692062
                     155                       1.0338612
                     160                        1.343506
                     165                       1.5970295
                     170                       1.7955687
                     175                       1.9402093
                     180                       2.0319629

