        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2923715
                    -175                        2.356039
                    -170                       2.3463679
                    -165                       2.2622798
                    -160                       2.1027635
                    -155                       1.8668007
                    -150                       1.5532968
                    -145                        1.161035
                    -140                      0.68868704
                    -135                      0.13495059
                    -130                     -0.50105908
                    -125                      -1.2189135
                    -120                       -2.015011
                    -115                      -2.8789429
                    -110                      -3.7868703
                    -105                      -4.6908748
                    -100                      -5.5062878
                     -95                       -6.108961
                     -90                      -6.3669439
                     -85                      -6.2118905
                     -80                      -5.6890242
                     -75                      -4.9232294
                     -70                      -4.0448841
                     -65                      -3.1479965
                     -60                      -2.2876399
                     -55                      -1.4919693
                     -50                     -0.77369725
                     -45                     -0.13754685
                     -40                      0.41557542
                     -35                      0.88641632
                     -30                       1.2763201
                     -25                        1.586754
                     -20                       1.8191308
                     -15                       1.9747768
                     -10                       2.0549691
                      -5                       2.0609993
                       0                       1.9942459
                       5                       1.8562755
                      10                       1.6487888
                      15                       1.3738406
                      20                       1.0338018
                      25                      0.63145014
                      30                      0.17006364
                      35                     -0.34643729
                      40                     -0.91326098
                      45                      -1.5243741
                      50                      -2.1719119
                      55                      -2.8452743
                      60                      -3.5298216
                      65                      -4.2051771
                      70                        -4.84343
                      75                      -5.4081234
                      80                      -5.8557432
                      85                      -6.1417302
                      90                      -6.2312906
                      95                       -6.111004
                     100                      -5.7940941
                     105                       -5.315461
                     110                      -4.7201438
                     115                      -4.0523598
                     120                        -3.34929
                     125                      -2.6394526
                     130                      -1.9436563
                     135                      -1.2767932
                     140                     -0.64955578
                     145                    -0.069769192
                     150                      0.45667617
                     155                      0.92520915
                     160                       1.3321847
                     165                        1.674636
                     170                        1.950117
                     175                       2.1565964
                     180                       2.2923715

