        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9428314
                    -175                       1.9119125
                    -170                        1.825154
                    -165                        1.682277
                    -160                       1.4834855
                    -155                       1.2295216
                    -150                      0.92177185
                    -145                      0.56245326
                    -140                      0.15491581
                    -135                     -0.29588476
                    -130                     -0.78268542
                    -125                      -1.2949375
                    -120                      -1.8175692
                    -115                      -2.3296819
                    -110                      -2.8037208
                    -105                      -3.2061459
                    -100                      -3.5009054
                     -95                      -3.6562974
                     -90                      -3.6535648
                     -85                      -3.4930686
                     -80                      -3.1941545
                     -75                      -2.7888539
                     -70                      -2.3132601
                     -65                       -1.800779
                     -60                      -1.2787695
                     -55                     -0.76794722
                     -50                     -0.28324942
                     -45                      0.16485213
                     -40                      0.56911469
                     -35                      0.92455102
                     -30                       1.2277331
                     -25                       1.4763253
                     -20                       1.6687876
                     -15                       1.8041985
                     -10                       1.8821591
                      -5                       1.9027516
                       0                       1.8665352
                       5                       1.7746817
                      10                       1.6285991
                      15                        1.430566
                      20                       1.1834695
                      25                        0.890991
                      30                      0.55774567
                      35                      0.18945998
                      40                     -0.20680988
                      45                     -0.62242457
                      50                      -1.0468981
                      55                      -1.4676833
                      60                      -1.8701139
                      65                      -2.2376672
                      70                      -2.5527372
                      75                       -2.798056
                      80                      -2.9587044
                      85                      -3.0243402
                      90                      -2.9909979
                      95                      -2.8617507
                     100                       -2.646093
                     105                      -2.3581209
                     110                      -2.0143332
                     115                      -1.6316373
                     120                      -1.2259451
                     125                     -0.81141568
                     130                     -0.40020776
                     135                   -0.0025485339
                     140                      0.37304511
                     145                      0.71950234
                     150                         1.03095
                     155                       1.3025044
                     160                       1.5301091
                     165                       1.7104125
                     170                       1.8406785
                     175                       1.9187231
                     180                       1.9428314

