        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.354359
                    -175                       2.4226585
                    -170                       2.3968007
                    -165                       2.2754853
                    -160                       2.0572781
                    -155                       1.7403601
                    -150                        1.322196
                    -145                      0.79909098
                    -140                      0.16559058
                    -135                      -0.5863436
                    -130                      -1.4684766
                    -125                      -2.4978838
                    -120                      -3.6990692
                    -115                      -5.1063782
                    -110                      -6.7647237
                    -105                      -8.7184422
                    -100                      -10.941409
                     -95                      -13.042612
                     -90                      -13.784497
                     -85                      -12.432988
                     -80                      -10.210424
                     -75                      -8.0701376
                     -70                      -6.2255164
                     -65                       -4.663222
                     -60                      -3.3355777
                     -55                      -2.2008462
                     -50                      -1.2281482
                     -45                      -0.3957054
                     -40                      0.31155668
                     -35                      0.90394991
                     -30                         1.38845
                     -25                       1.7697241
                     -20                       2.0508737
                     -15                       2.2339797
                     -10                        2.320506
                      -5                       2.3116035
                       0                       2.2083413
                       5                       2.0119022
                      10                       1.7236801
                      15                       1.3454394
                      20                      0.87941377
                      25                      0.32841771
                      30                     -0.30401315
                      35                      -1.0134242
                      40                      -1.7941352
                      45                      -2.6387425
                      50                      -3.5372989
                      55                      -4.4759737
                      60                      -5.4349339
                      65                      -6.3852409
                      70                      -7.2849905
                      75                       -8.076269
                      80                      -8.6870031
                      85                      -9.0434981
                      90                      -9.0945515
                      95                      -8.8343771
                     100                      -8.3051276
                     105                      -7.5766682
                     110                      -6.7213963
                     115                      -5.7993488
                     120                        -4.85478
                     125                      -3.9186341
                     130                       -3.012354
                     135                      -2.1510845
                     140                      -1.3458902
                     145                      -0.6051618
                     150                     0.064525712
                     155                      0.65789606
                     160                       1.1706554
                     165                       1.5992912
                     170                       1.9409334
                     175                       2.1932461
                     180                        2.354359

