        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0836122
                    -175                        2.061562
                    -170                       1.9625451
                    -165                       1.7856154
                    -160                       1.5297123
                    -155                       1.1935783
                    -150                      0.77566135
                    -145                      0.27402026
                    -140                     -0.31373153
                    -135                     -0.99036345
                    -130                      -1.7586747
                    -125                      -2.6204847
                    -120                      -3.5742003
                    -115                      -4.6094173
                    -110                        -5.69583
                    -105                       -6.763373
                    -100                      -7.6773815
                     -95                      -8.2398802
                     -90                      -8.2755431
                     -85                      -7.7708292
                     -80                      -6.8867181
                     -75                      -5.8252822
                     -70                      -4.7307717
                     -65                      -3.6803576
                     -60                      -2.7081913
                     -55                      -1.8264756
                     -50                      -1.0375766
                     -45                     -0.33999748
                     -40                      0.26890148
                     -35                      0.79175749
                     -30                       1.2307899
                     -25                       1.5877108
                     -20                        1.863771
                     -15                       2.0598537
                     -10                       2.1765746
                      -5                       2.2143702
                       0                       2.1735662
                       5                       2.0544587
                      10                       1.8572412
                      15                       1.5821168
                      20                       1.2292485
                      25                       0.7987519
                      30                      0.29069568
                      35                     -0.29485445
                      40                     -0.95768735
                      45                      -1.6970789
                      50                      -2.5109889
                      55                      -3.3944233
                      60                      -4.3362668
                      65                      -5.3135392
                      70                      -6.2821055
                      75                      -7.1651373
                      80                      -7.8484824
                      85                      -8.2036961
                      90                      -8.1493636
                      95                       -7.706208
                     100                      -6.9813243
                     105                      -6.1015889
                     110                      -5.1659256
                     115                      -4.2360151
                     120                      -3.3455606
                     125                      -2.5114434
                     130                      -1.7415598
                     135                      -1.0393938
                     140                      -0.4064523
                     145                      0.15651792
                     150                      0.64896542
                     155                       1.0703029
                     160                       1.4198403
                     165                       1.6967911
                     170                       1.9003059
                     175                       2.0295067
                     180                       2.0836122

