        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0252914
                    -175                       2.0956692
                    -170                       2.1462312
                    -165                        2.177504
                    -160                       2.1904079
                    -155                       2.1862323
                    -150                        2.166609
                    -145                       2.1334803
                    -140                       2.0890624
                    -135                       2.0358009
                    -130                       1.9763179
                    -125                       1.9133486
                    -120                       1.8496677
                    -115                       1.7880052
                    -110                       1.7309535
                    -105                       1.6808697
                    -100                       1.6397769
                     -95                       1.6092729
                     -90                       1.5904512
                     -85                       1.5838463
                     -80                       1.5893966
                     -75                       1.6064517
                     -70                       1.6338003
                     -65                       1.6697289
                     -60                       1.7121048
                     -55                       1.7584729
                     -50                       1.8061615
                     -45                       1.8523883
                     -40                       1.8943614
                     -35                       1.9293706
                     -30                        1.954867
                     -25                       1.9685302
                     -20                       1.9683238
                     -15                       1.9525391
                     -10                       1.9198309
                      -5                       1.8692448
                       0                       1.8002403
                       5                        1.712738
                      10                       1.6070192
                      15                       1.4839151
                      20                        1.344701
                      25                       1.1911379
                      30                       1.0254796
                      35                      0.85047612
                      40                      0.66936751
                      45                      0.48586401
                      50                      0.30410534
                      55                      0.12859103
                      60                    -0.035926501
                      65                     -0.18459261
                      70                     -0.31264707
                      75                     -0.41566128
                      80                     -0.48980055
                      85                     -0.53208582
                      90                     -0.54061705
                      95                      -0.5147484
                     100                     -0.45513043
                     105                     -0.36367965
                     110                     -0.24343169
                     115                    -0.098320436
                     120                     0.067086111
                     125                      0.24785833
                     130                      0.43895688
                     135                      0.63544513
                     140                      0.83265392
                     145                       1.0262989
                     150                       1.2125565
                     155                       1.3881062
                     160                        1.550149
                     165                       1.6964084
                     170                       1.8251214
                     175                       1.9350229
                     180                       2.0252914

