        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8287769
                    -175                         1.81159
                    -170                        1.739412
                    -165                       1.6113988
                    -160                       1.4273355
                    -155                       1.1876679
                    -150                      0.89358112
                    -145                      0.54714837
                    -140                       0.1515873
                    -135                     -0.28833074
                    -130                     -0.76566234
                    -125                      -1.2704163
                    -120                      -1.7884223
                    -115                      -2.3000883
                    -110                      -2.7794857
                    -105                      -3.1946433
                    -100                      -3.5102717
                     -95                      -3.6937174
                     -90                      -3.7231226
                     -85                       -3.594251
                     -80                      -3.3219538
                     -75                       -2.935257
                     -70                      -2.4692472
                     -65                      -1.9578799
                     -60                      -1.4298838
                     -55                     -0.90756841
                     -50                     -0.40735401
                     -45                     0.059047859
                     -40                      0.48342102
                     -35                      0.86005015
                     -30                       1.1849935
                     -25                        1.455589
                     -20                       1.6701383
                     -15                       1.8277178
                     -10                       1.9280766
                      -5                       1.9715921
                       0                       1.9592641
                       5                       1.8927084
                      10                       1.7742955
                      15                       1.6070549
                      20                        1.394821
                      25                       1.1422734
                      30                      0.85499783
                      35                      0.53953992
                      40                      0.20344203
                      45                     -0.14475262
                      50                     -0.49555022
                      55                     -0.83863809
                      60                      -1.1631271
                      65                      -1.4579287
                      70                      -1.7122743
                      75                      -1.9163536
                      80                      -2.0620099
                      85                      -2.1433942
                      90                      -2.1574587
                      95                      -2.1042049
                     100                      -1.9866108
                     105                      -1.8102965
                     110                       -1.582981
                     115                      -1.3138489
                     120                      -1.0129257
                     125                     -0.69053349
                     130                     -0.35686131
                     135                     -0.02165545
                     140                       0.3059848
                     145                      0.61772766
                     150                       0.9060684
                     155                       1.1643473
                     160                       1.3867409
                     165                       1.5682379
                     170                       1.7046053
                     175                       1.7923526
                     180                       1.8287769

