        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5672754
                    -175                       1.6436713
                    -170                       1.6769321
                    -165                       1.6681525
                    -160                       1.6187367
                    -155                       1.5304469
                    -150                       1.4054746
                    -145                       1.2465377
                    -140                        1.057004
                    -135                      0.84104302
                    -130                      0.60379971
                    -125                      0.35157495
                    -120                     0.091981783
                    -115                     -0.16597713
                    -110                     -0.41198927
                    -105                     -0.63476406
                    -100                     -0.82269867
                     -95                      -0.9648963
                     -90                      -1.0524331
                     -85                      -1.0796221
                     -80                      -1.0449302
                     -75                      -0.9512685
                     -70                     -0.80552196
                     -65                     -0.61751094
                     -60                     -0.39868626
                     -55                     -0.16089336
                     -50                     0.084575962
                     -45                      0.32757291
                     -40                       0.5593606
                     -35                      0.77265131
                     -30                       0.9615047
                     -25                       1.1211604
                     -20                       1.2478532
                     -15                       1.3386385
                     -10                       1.3912406
                      -5                        1.403928
                       0                       1.3754147
                       5                       1.3048143
                      10                        1.191474
                      15                       1.0351244
                      20                      0.83575185
                      25                      0.59365691
                      30                      0.30951957
                      35                    -0.015480747
                      40                     -0.37946838
                      45                     -0.77956751
                      50                      -1.2114539
                      55                      -1.6687246
                      60                      -2.1420667
                      65                      -2.6182711
                      70                      -3.0792794
                      75                      -3.5017077
                      80                      -3.8575994
                      85                      -4.1172712
                      90                      -4.2545589
                      95                      -4.2532446
                     100                      -4.1119369
                     105                       -3.844549
                     110                      -3.4761713
                     115                      -3.0366788
                     120                      -2.5550696
                     125                      -2.0561027
                     130                      -1.5591721
                     135                      -1.0785952
                     140                     -0.62451106
                     145                      -0.2038819
                     150                      0.17863436
                     155                      0.52000807
                     160                      0.81834809
                     165                       1.0725627
                     170                       1.2821332
                     175                       1.4469684
                     180                       1.5672754

