        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1960742
                    -175                       2.3009908
                    -170                       2.3879422
                    -165                       2.4576007
                    -160                        2.510981
                    -155                       2.5494052
                    -150                       2.5744624
                    -145                       2.5879644
                    -140                       2.5918941
                    -135                       2.5883486
                    -130                       2.5794762
                    -125                       2.5674093
                    -120                       2.5541936
                    -115                       2.5417177
                    -110                        2.531645
                    -105                       2.5253517
                    -100                       2.5238746
                     -95                       2.5278711
                     -90                       2.5375949
                     -85                       2.5528882
                     -80                        2.573189
                     -75                        2.597556
                     -70                       2.6247069
                     -65                       2.6530672
                     -60                       2.6808276
                     -55                        2.706005
                     -50                       2.7265075
                     -45                       2.7401965
                     -40                       2.7449486
                     -35                       2.7387125
                     -30                       2.7195621
                     -25                       2.6857446
                     -20                        2.635725
                     -15                       2.5682257
                     -10                       2.4822635
                      -5                       2.3771837
                       0                       2.2526934
                       5                       2.1088877
                      10                       1.9462708
                      15                       1.7658568
                      20                       1.5691268
                      25                       1.3580902
                      30                       1.1353178
                      35                      0.90396904
                      40                      0.66780778
                      45                      0.43119792
                      50                      0.19906712
                      55                    -0.023175496
                      60                     -0.22978143
                      65                     -0.41487523
                      70                     -0.57273854
                      75                     -0.69815278
                      80                     -0.78676903
                      85                     -0.83545723
                      90                      -0.8425712
                      95                     -0.80812292
                     100                     -0.73373185
                     105                     -0.62248961
                     110                     -0.47867199
                     115                     -0.30738909
                     120                     -0.11422273
                     125                     0.095103997
                     130                       0.3149969
                     135                      0.54019051
                     140                      0.76588065
                     145                      0.98780111
                     150                       1.2022582
                     155                       1.4061364
                     160                       1.5968862
                     165                       1.7725024
                     170                       1.9314969
                     175                       2.0728709
                     180                       2.1960742

