        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2931906
                    -175                       2.2789489
                    -170                       2.2504723
                    -165                       2.2084857
                    -160                        2.154056
                    -155                       2.0885804
                    -150                       2.0137556
                    -145                       1.9315399
                    -140                       1.8441073
                    -135                       1.7537947
                    -130                       1.6630415
                    -125                       1.5743225
                    -120                       1.4900756
                    -115                       1.4126245
                    -110                       1.3441007
                    -105                       1.2863672
                    -100                       1.2409496
                     -95                       1.2089775
                     -90                       1.1911427
                     -85                       1.1876756
                     -80                       1.1983454
                     -75                       1.2224736
                     -70                       1.2589753
                     -65                       1.3064097
                     -60                       1.3630418
                     -55                       1.4269103
                     -50                       1.4958964
                     -45                       1.5677916
                     -40                        1.640362
                     -35                       1.7114081
                     -30                       1.7788199
                     -25                       1.8406273
                     -20                       1.8950459
                     -15                       1.9405185
                     -10                       1.9757512
                      -5                       1.9997445
                       0                        2.011785
                       5                       2.0116507
                      10                       1.9991921
                      15                       1.9748478
                      20                       1.9393388
                      25                       1.8937308
                      30                       1.8394176
                      35                       1.7780953
                      40                       1.7117285
                      45                       1.6425061
                      50                       1.5727866
                      55                       1.5050314
                      60                        1.441727
                      65                        1.385296
                      70                       1.3380017
                      75                        1.301848
                      80                        1.278484
                      85                        1.269119
                      90                       1.2744574
                      95                       1.2946556
                     100                       1.3293124
                     105                       1.3774885
                     110                       1.4377542
                     115                       1.5082599
                     120                       1.5868229
                     125                       1.6710227
                     130                       1.7582974
                     135                       1.8460359
                     140                       1.9316629
                     145                       2.0127133
                     150                       2.0868966
                     155                       2.1521505
                     160                       2.2066862
                     165                       2.2490242
                     170                       2.2780221
                     175                       2.2928962
                     180                       2.2931906

