        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.333026
                    -175                         2.43473
                    -170                       2.5068171
                    -165                       2.5509547
                    -160                       2.5691876
                    -155                       2.5639371
                    -150                       2.5379965
                    -145                       2.4945189
                    -140                       2.4369916
                    -135                       2.3691934
                    -130                       2.2951284
                    -125                        2.218933
                    -120                       2.1447532
                    -115                       2.0765943
                    -110                       2.0181483
                    -105                       1.9726111
                    -100                       1.9425059
                     -95                        1.929533
                     -90                       1.9344636
                     -85                       1.9570949
                     -80                        1.996266
                     -75                       2.0499424
                     -70                       2.1153469
                     -65                       2.1891233
                     -60                       2.2675132
                     -55                       2.3465267
                     -50                       2.4220969
                     -45                        2.490208
                     -40                       2.5469958
                     -35                       2.5888219
                     -30                       2.6123248
                     -25                       2.6144526
                     -20                       2.5924827
                     -15                       2.5440327
                     -10                       2.4670667
                      -5                       2.3599006
                       0                        2.221211
                       5                       2.0501411
                      10                       1.8459207
                      15                       1.6085795
                      20                       1.3385252
                      25                       1.0367748
                      30                      0.70509543
                      35                       0.3462022
                      40                    -0.035978024
                      45                     -0.43596944
                      50                     -0.84634792
                      55                      -1.2573231
                      60                      -1.6564041
                      65                      -2.0283325
                      70                      -2.3555478
                      75                      -2.6194608
                      80                      -2.8026457
                      85                      -2.8916648
                      90                      -2.8797274
                      95                      -2.7682252
                     100                      -2.5663322
                     105                      -2.2890169
                     110                      -1.9542009
                     115                      -1.5801053
                     120                       -1.183391
                     125                     -0.77820981
                     130                     -0.37596885
                     135                     0.014477941
                     140                      0.38644948
                     145                      0.73502087
                     150                       1.0566477
                     155                       1.3488605
                     160                       1.6100319
                     165                       1.8392075
                     170                       2.0359884
                     175                       2.2004529
                     180                        2.333026

