        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2628146
                    -175                       2.2735274
                    -170                       2.2389039
                    -165                       2.1584799
                    -160                       2.0324368
                    -155                       1.8616465
                    -150                       1.6477481
                    -145                        1.393271
                    -140                       1.1018151
                    -135                      0.77830228
                    -130                      0.42930361
                    -125                     0.063427736
                    -120                     -0.30828173
                    -115                     -0.67205838
                    -110                      -1.0114409
                    -105                      -1.3079006
                    -100                      -1.5423379
                     -95                      -1.6975022
                     -90                       -1.760936
                     -85                      -1.7275397
                     -80                      -1.6007441
                     -75                      -1.3917209
                     -70                      -1.1170304
                     -65                     -0.79566494
                     -60                     -0.44646422
                     -55                    -0.086415006
                     -50                      0.27014271
                     -45                      0.61164723
                     -40                      0.92907623
                     -35                       1.2155625
                     -30                       1.4659987
                     -25                       1.6766963
                     -20                       1.8451167
                     -15                       1.9696742
                     -10                       2.0495977
                      -5                       2.0848385
                       0                       2.0760107
                       5                       2.0244927
                      10                       1.9319346
                      15                       1.8008534
                      20                       1.6342941
                      25                       1.4359032
                      30                       1.2099409
                      35                      0.96129861
                      40                      0.69552171
                      45                      0.41883043
                      50                      0.13813022
                      55                     -0.13900677
                      60                     -0.40441453
                      65                     -0.64949235
                      70                      -0.8654821
                      75                      -1.0438837
                      80                      -1.1770006
                      85                      -1.2585638
                      90                      -1.2843397
                      95                       -1.252599
                     100                      -1.1643406
                     105                      -1.0232007
                     110                     -0.83508289
                     115                     -0.60759226
                     120                     -0.34939525
                     125                    -0.069617897
                     130                      0.22264542
                     135                      0.51868519
                     140                       0.8103994
                     145                       1.0904123
                     150                       1.3521211
                     155                       1.5896983
                     160                       1.7980715
                     165                       1.9728938
                     170                       2.1105127
                     175                       2.2079427
                     180                       2.2628146

