        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1548551
                    -175                       2.1153863
                    -170                        2.041922
                    -165                       1.9351172
                    -160                       1.7963642
                    -155                       1.6277786
                    -150                       1.4322246
                    -145                       1.2133435
                    -140                      0.97558501
                    -135                      0.72423239
                    -130                      0.46541222
                    -125                      0.20607021
                    -120                    -0.046109695
                    -115                     -0.28287172
                    -110                     -0.49566842
                    -105                     -0.67607225
                    -100                     -0.81631214
                     -95                     -0.90989075
                     -90                     -0.95219688
                     -85                     -0.94099907
                     -80                     -0.87671001
                     -75                     -0.76235967
                     -70                     -0.60327589
                     -65                     -0.40655221
                     -60                     -0.18041343
                     -55                     0.066407721
                     -50                      0.32520108
                     -45                      0.58767737
                     -40                      0.84623178
                     -35                       1.0940932
                     -30                       1.3253886
                     -25                        1.535152
                     -20                       1.7193007
                     -15                       1.8745974
                     -10                       1.9986078
                      -5                       2.0896611
                       0                       2.1468186
                       5                        2.169805
                      10                       2.1591124
                      15                       2.1158269
                      20                       2.0417116
                      25                       1.9391784
                      30                       1.8112812
                      35                        1.661707
                      40                       1.4947601
                      45                       1.3153332
                      50                       1.1288578
                      55                      0.94122411
                      60                      0.75865979
                      65                      0.58755754
                      70                      0.43424625
                      75                      0.30470719
                      80                      0.20424962
                      85                      0.13717361
                      90                      0.10646194
                      95                      0.11353674
                     100                      0.15814427
                     105                      0.23836124
                     110                      0.35074215
                     115                      0.49057467
                     120                      0.65220306
                     125                      0.82937389
                     130                       1.0155643
                     135                        1.204266
                     140                       1.3892122
                     145                        1.564546
                     150                        1.724937
                     155                       1.8656565
                     160                       1.9826214
                     165                        2.072417
                     170                       2.1323074
                     175                       2.1602381
                     180                       2.1548551

