        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8325364
                    -175                       1.8146241
                    -170                        1.755087
                    -165                       1.6549975
                    -160                        1.515942
                    -155                       1.3400622
                    -150                         1.13012
                    -145                      0.88958922
                    -140                      0.62277444
                    -135                      0.33495595
                    -130                     0.032548914
                    -125                     -0.27674613
                    -120                     -0.58384554
                    -115                     -0.87830578
                    -110                      -1.1485578
                    -105                      -1.3824451
                    -100                      -1.5681175
                     -95                      -1.6952355
                     -90                      -1.7562924
                     -85                       -1.747734
                     -80                      -1.6705467
                     -75                      -1.5301036
                     -70                      -1.3353257
                     -65                      -1.0974323
                     -60                     -0.82862424
                     -55                     -0.54097939
                     -50                     -0.24569325
                     -45                      0.04733457
                     -40                      0.32964229
                     -35                      0.59417182
                     -30                      0.83514126
                     -25                       1.0478831
                     -20                       1.2286832
                     -15                       1.3746387
                     -10                       1.4835428
                      -5                       1.5537948
                       0                       1.5843378
                       5                       1.5745717
                      10                       1.5244996
                      15                       1.4345049
                      20                       1.3055109
                      25                       1.1389994
                      30                      0.93708933
                      35                      0.70265038
                      40                      0.43945685
                      45                      0.15238418
                      50                     -0.15235765
                      55                     -0.46697582
                      60                     -0.78188036
                      65                      -1.0855922
                      70                      -1.3649052
                      75                       -1.605459
                      80                      -1.7928427
                      85                      -1.9142129
                      90                      -1.9601714
                      95                      -1.9263976
                     100                      -1.8145101
                     105                      -1.6317818
                     110                      -1.3898579
                     115                      -1.1029251
                     120                     -0.78589793
                     125                     -0.45301533
                     130                     -0.11698643
                     135                      0.21137735
                     140                      0.52319087
                     145                      0.81133433
                     150                       1.0702148
                     155                       1.2955193
                     160                       1.4839941
                     165                       1.6332639
                     170                       1.7416916
                     175                       1.8082758
                     180                       1.8325364

