        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3356152
                    -175                       1.3034268
                    -170                       1.2710098
                    -165                       1.2389024
                    -160                       1.2074211
                    -155                       1.1766913
                    -150                       1.1467072
                    -145                       1.1174094
                    -140                       1.0887637
                    -135                       1.0608303
                    -130                       1.0338117
                    -125                       1.0080727
                    -120                      0.98413156
                    -115                      0.96262485
                    -110                      0.94425044
                    -105                      0.92969761
                    -100                      0.91957274
                     -95                      0.91432977
                     -90                      0.91421393
                     -85                      0.91922805
                     -80                      0.92911348
                     -75                      0.94337099
                     -70                      0.96129866
                     -65                      0.98205182
                     -60                        1.004718
                     -55                       1.0283989
                     -50                       1.0522898
                     -45                       1.0757485
                     -40                       1.0983444
                     -35                       1.1198818
                     -30                       1.1403931
                     -25                       1.1600996
                     -20                       1.1793461
                     -15                       1.1985145
                     -10                       1.2179299
                      -5                        1.237774
                       0                       1.2580197
                       5                       1.2783576
                      10                       1.2983558
                      15                       1.3173131
                      20                       1.3344508
                      25                       1.3489913
                      30                       1.3602625
                      35                       1.3677928
                      40                       1.3713834
                      45                       1.3711507
                      50                       1.3675343
                      55                       1.3612715
                      60                       1.3533425
                      65                       1.3448894
                      70                       1.3371198
                      75                       1.3312014
                      80                       1.3281578
                      85                       1.3287748
                      90                       1.3335251
                      95                       1.3425231
                     100                       1.3554973
                     105                        1.371813
                     110                       1.3905144
                     115                       1.4103964
                     120                       1.4300967
                     125                       1.4481993
                     130                       1.4633431
                     135                       1.4743231
                     140                         1.48018
                     145                       1.4802677
                     150                       1.4742951
                     155                       1.4623361
                     160                       1.4448073
                     165                       1.4224138
                     170                       1.3960684
                     175                       1.3667912
                     180                       1.3356152

