        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3789658
                    -175                       1.3190212
                    -170                        1.255763
                    -165                        1.190109
                    -160                       1.1230697
                    -155                       1.0557097
                    -150                      0.98910945
                    -145                      0.92432873
                    -140                      0.86237493
                    -135                      0.80417807
                    -130                      0.75057344
                    -125                      0.70229175
                    -120                       0.6599563
                    -115                      0.62408544
                    -110                      0.59509887
                    -105                      0.57332558
                    -100                      0.55901186
                     -95                      0.55232804
                     -90                       0.5533727
                     -85                      0.56217506
                     -80                      0.57869094
                     -75                      0.60279883
                     -70                       0.6342938
                     -65                      0.67287797
                     -60                      0.71815126
                     -55                      0.76960289
                     -50                      0.82660544
                     -45                      0.88841289
                     -40                      0.95416428
                     -35                       1.0228942
                     -30                       1.0935504
                     -25                       1.1650197
                     -20                       1.2361587
                     -15                       1.3058312
                     -10                       1.3729472
                      -5                       1.4365014
                       0                       1.4956101
                       5                       1.5494798
                      10                       1.5976826
                      15                       1.6397877
                      20                       1.6756266
                      25                       1.7052233
                      30                       1.7287814
                      35                       1.7466647
                      40                       1.7593709
                      45                       1.7675019
                      50                       1.7717309
                      55                       1.7727695
                      60                       1.7713348
                      65                       1.7681183
                      70                       1.7637578
                      75                       1.7588129
                      80                       1.7537433
                      85                       1.7488932
                      90                       1.7444764
                      95                       1.7405786
                     100                        1.737139
                     105                       1.7339646
                     110                       1.7307348
                     115                       1.7270134
                     120                       1.7222671
                     125                       1.7158873
                     130                       1.7072172
                     135                       1.6955818
                     140                        1.680321
                     145                       1.6608237
                     150                       1.6365617
                     155                       1.6071221
                     160                       1.5722358
                     165                       1.5318005
                     170                       1.4858964
                     175                        1.434794
                     180                       1.3789658

