        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0663337
                    -175                       2.1251382
                    -170                       2.1112541
                    -165                        2.023959
                    -160                       1.8623727
                    -155                       1.6254012
                    -150                       1.3116742
                    -145                      0.91949167
                    -140                      0.44680901
                    -135                     -0.10867857
                    -130                     -0.74923473
                    -125                      -1.4763269
                    -120                      -2.2889551
                    -115                      -3.1801904
                    -110                      -4.1304371
                    -105                      -5.0955908
                    -100                      -5.9905575
                     -95                      -6.6795279
                     -90                      -7.0044068
                     -85                      -6.8709121
                     -80                       -6.322145
                     -75                      -5.5031734
                     -70                      -4.5657652
                     -65                      -3.6155857
                     -60                       -2.711261
                     -55                      -1.8805729
                     -50                      -1.1345503
                     -45                     -0.47605516
                     -40                      0.09565924
                     -35                      0.58269717
                     -30                      0.98747244
                     -25                       1.3122628
                     -20                       1.5590567
                     -15                        1.729535
                     -10                       1.8251099
                      -5                       1.8469812
                       0                       1.7961886
                       5                       1.6736726
                      10                        1.480227
                      15                       1.2166035
                      20                      0.88344259
                      25                      0.48126701
                      30                     0.010461955
                      35                     -0.52872377
                      40                      -1.1361163
                      45                      -1.8114215
                      50                      -2.5537581
                      55                      -3.3606671
                      60                      -4.2261438
                      65                      -5.1369432
                      70                      -6.0661527
                      75                      -6.9635195
                      80                      -7.7453668
                      85                      -8.2958426
                      90                       -8.499256
                      95                      -8.3019945
                     100                       -7.749933
                     105                      -6.9563214
                     110                      -6.0392184
                     115                      -5.0857994
                     120                      -4.1491648
                     125                      -3.2580632
                     130                       -2.426793
                     135                      -1.6619102
                     140                     -0.96611996
                     145                     -0.34036247
                     150                        0.215128
                     155                      0.70031724
                     160                       1.1151516
                     165                       1.4594808
                     170                       1.7330455
                     175                       1.9354889
                     180                       2.0663337

