        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3745076
                    -175                       2.3143172
                    -170                       2.2250699
                    -165                       2.1081996
                    -160                       1.9658424
                    -155                       1.8007864
                    -150                       1.6164453
                    -145                       1.4168201
                    -140                       1.2064446
                    -135                      0.99031267
                    -130                      0.77378146
                    -125                      0.56245052
                    -120                      0.36201387
                    -115                       0.1780873
                    -110                     0.016014812
                    -105                     -0.11933767
                    -100                     -0.22379021
                     -95                     -0.29404399
                     -90                     -0.32784786
                     -85                     -0.32412112
                     -80                     -0.28301783
                     -75                     -0.20593037
                     -70                    -0.095421798
                     -65                     0.044899793
                     -60                      0.21055646
                     -55                      0.39640858
                     -50                       0.5968781
                     -45                      0.80617004
                     -40                       1.0184786
                     -35                       1.2281683
                     -30                       1.4299253
                     -25                        1.618878
                     -20                        1.790688
                     -15                        1.941616
                     -10                       2.0685673
                      -5                       2.1691197
                       0                       2.2415545
                       5                       2.2847907
                      10                       2.2985423
                      15                        2.283162
                      20                        2.239714
                      25                       2.1699544
                      30                       2.0763241
                      35                       1.9619363
                      40                       1.8305556
                      45                       1.6865632
                      50                       1.5348996
                      55                       1.3809768
                      60                       1.2305491
                      65                       1.0895333
                      70                      0.96377543
                      75                      0.85876699
                      80                      0.77932802
                      85                       0.7292858
                      90                      0.71119097
                      95                      0.72610635
                     100                       0.7735201
                     105                      0.85138046
                     110                      0.95625871
                     115                       1.0836077
                     120                       1.2280762
                     125                        1.383836
                     130                       1.5448865
                     135                       1.7053146
                     140                       1.8594996
                     145                       2.0022647
                     150                       2.1289813
                     155                       2.2356366
                     160                       2.3188745
                     165                        2.376018
                     170                       2.4050809
                     175                       2.4047713
                     180                       2.3745076

