        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0776279
                    -175                       2.0516487
                    -170                        1.993937
                    -165                       1.9047732
                    -160                        1.785163
                    -155                       1.6368181
                    -150                       1.4621837
                    -145                       1.2644714
                    -140                       1.0476947
                    -135                      0.81670198
                    -130                       0.5771946
                    -125                      0.33571528
                    -120                      0.09958095
                    -115                     -0.12326865
                    -110                     -0.32453704
                    -105                     -0.49597217
                    -100                     -0.62989886
                     -95                     -0.71984042
                     -90                     -0.76114322
                     -85                     -0.75148771
                     -80                     -0.69116991
                     -75                     -0.58308675
                     -70                     -0.43242068
                     -65                     -0.24610426
                     -60                    -0.032178411
                     -55                      0.20083816
                     -50                      0.44448368
                     -45                       0.6907515
                     -40                      0.93234974
                     -35                       1.1628439
                     -30                       1.3767132
                     -25                       1.5693518
                     -20                       1.7370375
                     -15                       1.8768877
                     -10                       1.9868109
                      -5                       2.0654621
                       0                       2.1122082
                       5                       2.1270816
                      10                       2.1107561
                      15                        2.064554
                      20                       1.9903929
                      25                       1.8907768
                      30                       1.7687739
                      35                       1.6279909
                      40                       1.4725359
                      45                       1.3069702
                      50                       1.1362402
                      55                      0.96558613
                      60                      0.80042258
                      65                      0.64618683
                      70                      0.50815525
                      75                      0.39123219
                      80                      0.29972198
                      85                      0.23710122
                      90                      0.20581553
                      95                      0.20711527
                     100                      0.24097381
                     105                      0.30607461
                     110                      0.39988778
                     115                      0.51881971
                     120                      0.65841734
                     125                      0.81360283
                     130                      0.97891463
                     135                        1.148735
                     140                       1.3174906
                     145                       1.4798191
                     150                       1.6307013
                     155                       1.7655598
                     160                       1.8803314
                     165                       1.9715163
                     170                       2.0362119
                     175                       2.0721347
                     180                       2.0776279

