        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0633694
                    -175                       2.0159114
                    -170                       1.9328485
                    -165                       1.8141666
                    -160                       1.6605406
                    -155                       1.4733675
                    -150                       1.2548253
                    -145                       1.0079539
                    -140                      0.73676153
                    -135                      0.44635276
                    -130                      0.14306918
                    -125                     -0.16538182
                    -120                     -0.46985431
                    -115                     -0.75981535
                    -110                      -1.0236105
                    -105                      -1.2490332
                    -100                      -1.4242462
                     -95                      -1.5390007
                     -90                      -1.5859576
                     -85                      -1.5617889
                     -80                      -1.4677261
                     -75                      -1.3093783
                     -70                        -1.09587
                     -65                     -0.83858303
                     -60                     -0.54984373
                     -55                     -0.24182609
                     -50                     0.074202596
                     -45                      0.38829659
                     -40                      0.69198188
                     -35                      0.97823558
                     -30                       1.2413756
                     -25                       1.4769174
                     -20                       1.6814317
                     -15                       1.8524206
                     -10                        1.988217
                      -5                       2.0879088
                       0                        2.151274
                       5                       2.1787506
                      10                       2.1714417
                      15                       2.1310327
                      20                       2.0598181
                      25                       1.9606781
                      30                       1.8370625
                      35                       1.6929663
                      40                       1.5328947
                      45                       1.3618124
                      50                       1.1850702
                      55                       1.0083055
                      60                      0.83731018
                      65                      0.67786491
                      70                        0.535539
                      75                      0.41546329
                      80                      0.32208852
                      85                      0.25894875
                      90                      0.22845496
                      95                      0.23173971
                     100                      0.26858221
                     105                      0.33741642
                     110                      0.43542622
                     115                      0.55871356
                     120                      0.70251808
                     125                      0.86146249
                     130                       1.0297996
                     135                       1.2016416
                     140                       1.3711598
                     145                       1.5327482
                     150                       1.6811513
                     155                       1.8115593
                     160                       1.9196752
                     165                       2.0017604
                     170                        2.054664
                     175                        2.075841
                     180                       2.0633694

