        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2561454
                    -175                       2.2407394
                    -170                       2.2114328
                    -165                       2.1689426
                    -160                       2.1143189
                    -155                       2.0489333
                    -150                       1.9744493
                    -145                       1.8927856
                    -140                       1.8060723
                    -135                       1.7165995
                    -130                       1.6267588
                    -125                       1.5389782
                    -120                       1.4556497
                    -115                       1.3790548
                    -110                       1.3112863
                    -105                       1.2541734
                    -100                       1.2092128
                     -95                       1.1775116
                     -90                       1.1597451
                     -85                       1.1561346
                     -80                       1.1664477
                     -75                       1.1900123
                     -70                       1.2257586
                     -65                       1.2722692
                     -60                       1.3278409
                     -55                       1.3905521
                     -50                       1.4583305
                     -45                       1.5290196
                     -40                       1.6004414
                     -35                       1.6704536
                     -30                       1.7370027
                     -25                        1.798172
                     -20                       1.8522249
                     -15                        1.897644
                     -10                       1.9331657
                      -5                       1.9578103
                       0                       1.9708743
                       5                       1.9721257
                      10                       1.9614067
                      15                        1.939127
                      20                        1.905972
                      25                       1.8629639
                      30                       1.8114458
                      35                        1.753058
                      40                       1.6897051
                      45                       1.6235132
                      50                       1.5567762
                      55                       1.4918901
                      60                       1.4312767
                      65                       1.3772959
                      70                       1.3321513
                      75                       1.2977929
                      80                       1.2758231
                      85                       1.2674146
                      90                       1.2732459
                      95                       1.2934616
                     100                       1.3276613
                     105                       1.3749208
                     110                       1.4338382
                     115                       1.5026033
                     120                       1.5790823
                     125                       1.6609114
                     130                       1.7455908
                     135                       1.8305752
                     140                       1.9133565
                     145                       1.9915369
                     150                       2.0628913
                     155                       2.1254197
                     160                       2.1773907
                     165                       2.2173757
                     170                       2.2442759
                     175                       2.2573422
                     180                       2.2561454

