        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9586194
                    -175                       1.9155728
                    -170                       1.7989721
                    -165                       1.6081388
                    -160                       1.3423508
                    -155                       1.0008097
                    -150                      0.58261834
                    -145                     0.086797359
                    -140                     -0.48760151
                    -135                      -1.1411783
                    -130                       -1.873455
                    -125                      -2.6813452
                    -120                      -3.5561255
                    -115                      -4.4778076
                    -110                      -5.4057075
                    -105                      -6.2659105
                    -100                      -6.9440156
                     -95                      -7.3049713
                     -90                      -7.2559495
                     -85                      -6.8101976
                     -80                      -6.0768345
                     -75                      -5.1898673
                     -70                      -4.2543464
                     -65                      -3.3351517
                     -60                      -2.4669219
                     -55                      -1.6662137
                     -50                     -0.93999669
                     -45                     -0.29056987
                     -40                      0.28183653
                     -35                      0.77776425
                     -30                       1.1979216
                     -25                       1.5429318
                     -20                       1.8132554
                     -15                       2.0091938
                     -10                       2.1309247
                      -5                       2.1785442
                       0                        2.152104
                       5                       2.0516643
                      10                       1.8772266
                      15                       1.6288183
                      20                       1.3064549
                      25                       0.9101398
                      30                      0.43988254
                      35                     -0.10422872
                      40                     -0.72183896
                      45                      -1.4119099
                      50                      -2.1718723
                      55                      -2.9959914
                      60                      -3.8723658
                      65                      -4.7777774
                      70                         -5.6699
                      75                      -6.4785417
                      80                      -7.1037667
                      85                      -7.4362474
                      90                      -7.4058038
                      95                      -7.0249431
                     100                      -6.3800343
                     105                      -5.5805962
                     110                      -4.7177159
                     115                       -3.851896
                     120                      -3.0183129
                     125                      -2.2357478
                     130                      -1.5136248
                     135                     -0.85644014
                     140                     -0.26627536
                     145                      0.25586616
                     150                      0.70938708
                     155                       1.0937847
                     160                       1.4085272
                     165                       1.6530232
                     170                       1.8266319
                     175                       1.9286864
                     180                       1.9586194

