        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9536505
                    -175                       1.9631727
                    -170                       1.9646618
                    -165                       1.9583836
                    -160                       1.9448421
                    -155                        1.924763
                    -150                       1.8990725
                    -145                       1.8688689
                    -140                       1.8353904
                    -135                       1.7999777
                    -130                       1.7640331
                    -125                       1.7289766
                    -120                       1.6962009
                    -115                       1.6670256
                    -110                       1.6426526
                    -105                       1.6241243
                    -100                       1.6122865
                     -95                       1.6077568
                     -90                       1.6109008
                     -85                       1.6218183
                     -80                        1.640332
                     -75                       1.6659995
                     -70                       1.6981225
                     -65                       1.7357711
                     -60                       1.7778154
                     -55                       1.8229631
                     -50                       1.8698032
                     -45                        1.916852
                     -40                       1.9626009
                     -35                        2.005564
                     -30                       2.0443232
                     -25                       2.0775707
                     -20                       2.1041472
                     -15                       2.1230742
                     -10                        2.133582
                      -5                       2.1351301
                       0                       2.1274228
                       5                        2.110414
                      10                       2.0842974
                      15                       2.0495585
                      20                       2.0069018
                      25                       1.9572559
                      30                       1.9017516
                      35                       1.8416941
                      40                       1.7785302
                      45                       1.7138103
                      50                       1.6491475
                      55                       1.5861728
                      60                       1.5264888
                      65                       1.4716224
                      70                       1.4229786
                      75                       1.3817969
                      80                       1.3491111
                      85                       1.3257158
                      90                       1.3121422
                      95                       1.3086314
                     100                        1.315139
                     105                       1.3313289
                     110                       1.3565875
                     115                       1.3900454
                     120                       1.4306075
                     125                       1.4769908
                     130                       1.5277676
                     135                       1.5814122
                     140                       1.6363502
                     145                        1.691007
                     150                       1.7438552
                     155                       1.7934598
                     160                       1.8385178
                     165                       1.8778936
                     170                       1.9106493
                     175                       1.9360669
                     180                       1.9536505

