        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1018532
                    -175                       2.0527084
                    -170                       1.9714714
                    -165                       1.8588423
                    -160                       1.7162335
                    -155                       1.5457982
                    -150                       1.3504655
                    -145                       1.1339786
                    -140                      0.90093426
                    -135                      0.65681334
                    -130                      0.40798885
                    -125                       0.1616872
                    -120                    -0.074127244
                    -115                     -0.29097942
                    -110                     -0.48025202
                    -105                     -0.63370424
                    -100                     -0.74411168
                     -95                     -0.80594892
                     -90                     -0.81599328
                     -85                     -0.77371226
                     -80                     -0.68135707
                     -75                     -0.54369543
                     -70                     -0.36749503
                     -65                     -0.16085139
                     -60                     0.067497877
                     -55                      0.30876922
                     -50                      0.55458507
                     -45                      0.79727272
                     -40                       1.0300317
                     -35                       1.2470035
                     -30                       1.4432794
                     -25                       1.6148722
                     -20                       1.7586743
                     -15                       1.8724123
                     -10                        1.954606
                      -5                       2.0045326
                       0                       2.0221978
                       5                       2.0084898
                      10                        1.964534
                      15                       1.8924688
                      20                       1.7949693
                      25                       1.6753035
                      30                       1.5372875
                      35                       1.3852282
                      40                         1.22385
                      45                       1.0582035
                      50                      0.89355235
                      55                      0.73523835
                      60                      0.58852465
                      65                      0.45841904
                      70                      0.34948408
                      75                      0.26564369
                      80                      0.20999957
                      85                      0.18467385
                      90                      0.19069456
                      95                      0.22793691
                     100                      0.29512455
                     105                      0.38990375
                     110                      0.50896739
                     115                      0.64822324
                     120                      0.80298708
                     125                      0.96818321
                     130                       1.1385374
                     135                       1.3087515
                     140                       1.4736546
                     145                       1.6283276
                     150                       1.7682037
                     155                        1.889147
                     160                       1.9875136
                     165                       2.0601974
                     170                       2.1046669
                     175                       2.1189926
                     180                       2.1018532

