        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4150322
                    -175                       2.4970349
                    -170                       2.5425562
                    -165                       2.5531414
                    -160                       2.5307126
                    -155                       2.4776009
                    -150                       2.3965869
                    -145                       2.2909458
                    -140                       2.1644931
                    -135                       2.0216219
                    -130                       1.8673222
                    -125                        1.707165
                    -120                       1.5472333
                    -115                       1.3939776
                    -110                       1.2539808
                    -105                       1.1336246
                    -100                       1.0386748
                     -95                      0.97382533
                     -90                      0.94226898
                     -85                      0.94537547
                     -80                      0.98253479
                     -75                        1.051219
                     -70                       1.1472348
                     -65                       1.2651166
                     -60                       1.3985839
                     -55                       1.5409871
                     -50                       1.6856872
                     -45                       1.8263414
                     -40                       1.9570915
                     -35                       2.0726673
                     -30                       2.1684251
                     -25                       2.2403422
                     -20                       2.2849851
                     -15                       2.2994647
                     -10                       2.2813881
                      -5                       2.2288143
                       0                       2.1402166
                       5                       2.0144962
                      10                       1.8508057
                      15                       1.6488127
                      20                       1.4085525
                      25                       1.1305399
                      30                      0.81588124
                      35                      0.46644846
                      40                     0.085139143
                      45                     -0.32375543
                      50                     -0.75405367
                      55                        -1.19706
                      60                      -1.6408676
                      65                      -2.0697452
                      70                       -2.463928
                      75                      -2.8003089
                      80                       -3.054559
                      85                      -3.2048421
                      90                      -3.2363922
                      95                      -3.1453015
                     100                      -2.9395809
                     105                      -2.6370228
                     110                       -2.260929
                     115                      -1.8356672
                     120                      -1.3834654
                     125                     -0.92282211
                     130                     -0.46818174
                     135                    -0.030328507
                     140                      0.38294426
                     145                       0.7661487
                     150                       1.1155165
                     155                       1.4285438
                     160                       1.7036581
                     165                       1.9399853
                     170                       2.1371933
                     175                       2.2953919
                     180                       2.4150322

