        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2692921
                    -175                       2.3334989
                    -170                       2.3513922
                    -165                       2.3248808
                    -160                       2.2561513
                    -155                        2.147774
                    -150                       2.0028282
                    -145                       1.8250513
                    -140                       1.6190099
                    -135                       1.3902886
                    -130                       1.1456767
                    -125                      0.89331796
                    -120                      0.64276364
                    -115                      0.40484592
                    -110                      0.19127519
                    -105                     0.013888684
                    -100                     -0.11644589
                     -95                     -0.19113445
                     -90                     -0.20508758
                     -85                     -0.15752812
                     -80                    -0.052118303
                     -75                      0.10364264
                     -70                      0.29955368
                     -65                      0.52402351
                     -60                      0.76525444
                     -55                       1.0121097
                     -50                       1.2546221
                     -45                       1.4841987
                     -40                       1.6936159
                     -35                       1.8768925
                     -30                       2.0291102
                     -25                       2.1462243
                     -20                       2.2248856
                     -15                       2.2622857
                     -10                       2.2560252
                      -5                       2.2040037
                       0                       2.1043271
                       5                        1.955272
                      10                       1.7550368
                      15                       1.5019724
                      20                       1.1943353
                      25                      0.83031737
                      30                      0.40805731
                      35                    -0.074282657
                      40                     -0.61832074
                      45                      -1.2250411
                      50                      -1.8939869
                      55                      -2.6217615
                      60                      -3.3993672
                      65                      -4.2077615
                      70                      -5.0112592
                      75                      -5.7500652
                      80                       -6.337849
                      85                      -6.6763387
                      90                      -6.6938912
                      95                      -6.3864048
                     100                      -5.8199147
                     105                      -5.0919465
                     110                      -4.2910599
                     115                      -3.4797843
                     120                      -2.6959061
                     125                      -1.9598001
                     130                      -1.2812302
                     135                     -0.66401236
                     140                     -0.10883243
                     145                      0.38516047
                     150                      0.81949218
                     155                       1.1959196
                     160                       1.5162189
                     165                       1.7821021
                     170                       1.9952019
                     175                       2.1570952
                     180                       2.2692921

