        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2615683
                    -175                       2.3440788
                    -170                        2.392087
                    -165                        2.407019
                    -160                        2.390699
                    -155                       2.3453712
                    -150                       2.2737286
                    -145                       2.1789442
                    -140                       2.0647004
                    -135                       1.9352088
                    -130                        1.795211
                    -125                       1.6499465
                    -120                       1.5050712
                    -115                       1.3665137
                    -110                       1.2402543
                    -105                       1.1320285
                    -100                       1.0469694
                     -95                      0.98922473
                     -90                      0.96160219
                     -85                      0.96530727
                     -80                      0.99981485
                     -75                       1.0629189
                     -70                       1.1509362
                     -65                       1.2590276
                     -60                       1.3815793
                     -55                       1.5125829
                     -50                       1.6459694
                     -45                       1.7758713
                     -40                       1.8968053
                     -35                       2.0037847
                     -30                        2.092373
                     -25                       2.1586973
                     -20                       2.1994353
                     -15                       2.2117876
                     -10                       2.1934448
                      -5                       2.1425557
                       0                       2.0577011
                       5                       1.9379203
                      10                       1.7825278
                      15                       1.5914054
                      20                       1.3648451
                      25                       1.1036651
                      30                      0.80931629
                      35                       0.4840401
                      40                      0.13109278
                      45                     -0.24495236
                      50                     -0.63782033
                      55                      -1.0390857
                      60                      -1.4377223
                      65                      -1.8197878
                      70                      -2.1684797
                      75                      -2.4648782
                      80                      -2.6896571
                      85                      -2.8257707
                      90                      -2.8615894
                      95                      -2.7934726
                     100                      -2.6266252
                     105                      -2.3738979
                     110                      -2.0530504
                     115                      -1.6836195
                     120                      -1.2843687
                     125                     -0.87174435
                     130                     -0.45926603
                     135                    -0.057551075
                     140                      0.32533406
                     145                      0.68341496
                     150                       1.0123657
                     155                       1.3091343
                     160                       1.5716494
                     165                       1.7986044
                     170                       1.9893031
                     175                       2.1435561
                     180                       2.2615683

