        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0479513
                    -175                       2.0390135
                    -170                       1.9985963
                    -165                       1.9263846
                    -160                       1.8228292
                    -155                        1.689096
                    -150                       1.5271057
                    -145                        1.339584
                    -140                       1.1301244
                    -135                      0.90325589
                    -130                      0.66450903
                    -125                        0.420458
                    -120                      0.17871007
                    -115                    -0.052200712
                    -110                     -0.26306422
                    -105                     -0.44443281
                    -100                      -0.5872619
                     -95                     -0.68371182
                     -90                     -0.72799778
                     -85                      -0.7171154
                     -80                     -0.65126078
                     -75                     -0.53382607
                     -70                     -0.37096939
                     -65                     -0.17087735
                     -60                      0.05709874
                     -55                      0.30325861
                     -50                      0.55820549
                     -45                       0.8132926
                     -40                       1.0608773
                     -35                       1.2944259
                     -30                       1.5085186
                     -25                        1.698798
                     -20                       1.8618918
                     -15                       1.9953307
                     -10                       2.0974715
                      -5                       2.1674303
                       0                       2.2050498
                       5                       2.2107692
                      10                       2.1856948
                      15                       2.1315245
                      20                       2.0505033
                      25                          1.9454
                      30                       1.8194705
                      35                       1.6764147
                      40                       1.5203227
                      45                       1.3556104
                      50                       1.1869397
                      55                       1.0191252
                      60                       0.8570243
                      65                      0.70541287
                      70                      0.56884902
                      75                      0.45152764
                      80                      0.35713197
                      85                      0.28868906
                      90                      0.24843928
                      95                      0.23772075
                     100                      0.25689854
                     105                      0.30532282
                     110                      0.38133856
                     115                      0.48234289
                     120                      0.60488829
                     125                      0.74482424
                     130                      0.89746577
                     135                        1.057776
                     140                       1.2205495
                     145                       1.3805843
                     150                       1.5328362
                     155                       1.6725482
                     160                       1.7953556
                     165                       1.8973674
                     170                       1.9752254
                     175                       2.0261476
                     180                       2.0479513

