        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1063568
                    -175                       2.1406779
                    -170                       2.1671015
                    -165                       2.1857485
                    -160                       2.1969627
                    -155                       2.2012945
                    -150                       2.1994787
                    -145                       2.1924077
                    -140                       2.1810996
                    -135                       2.1666632
                    -130                         2.15026
                    -125                       2.1330642
                    -120                       2.1162224
                    -115                       2.1008131
                    -110                       2.0878094
                    -105                       2.0780436
                    -100                       2.0721773
                     -95                       2.0706772
                     -90                       2.0737974
                     -85                       2.0815706
                     -80                       2.0938028
                     -75                       2.1100841
                     -70                       2.1298001
                     -65                       2.1521543
                     -60                        2.176195
                     -55                       2.2008489
                     -50                       2.2249576
                     -45                       2.2473167
                     -40                       2.2667163
                     -35                       2.2819811
                     -30                       2.2920092
                     -25                        2.295808
                     -20                       2.2925272
                     -15                       2.2814876
                     -10                       2.2622046
                      -5                       2.2344071
                       0                       2.1980506
                       5                       2.1532936
                      10                       2.1006054
                      15                       2.0406279
                      20                       1.9742375
                      25                       1.9025141
                      30                       1.8267197
                      35                       1.7482705
                      40                       1.6687039
                      45                       1.5896414
                      50                       1.5127475
                      55                       1.4396853
                      60                       1.3720712
                      65                       1.3114282
                      70                       1.2591408
                      75                       1.2164126
                      80                       1.1842279
                      85                       1.1633199
                      90                       1.1541494
                      95                       1.1568771
                     100                       1.1713749
                     105                       1.1972188
                     110                       1.2337057
                     115                       1.2798766
                     120                       1.3345485
                     125                       1.3963526
                     130                       1.4637781
                     135                       1.5352191
                     140                       1.6090233
                     145                       1.6835397
                     150                       1.7571654
                     155                       1.8283885
                     160                       1.8958267
                     165                       1.9582613
                     170                       2.0146645
                     175                       2.0642214
                     180                       2.1063568

