        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1728304
                    -175                       2.2790748
                    -170                       2.3677741
                    -165                       2.4395502
                    -160                       2.4953626
                    -155                       2.5364732
                    -150                        2.564406
                    -145                       2.5809027
                    -140                       2.5878717
                    -135                       2.5873319
                    -130                       2.5813514
                    -125                       2.5719821
                    -120                       2.5611914
                    -115                       2.5507951
                    -110                       2.5423918
                    -105                       2.5373044
                    -100                       2.5365304
                     -95                        2.540704
                     -90                        2.550073
                     -85                        2.564491
                     -80                       2.5834239
                     -75                       2.6059733
                     -70                       2.6309121
                     -65                       2.6567308
                     -60                       2.6816911
                     -55                       2.7038851
                     -50                       2.7212965
                     -45                        2.731862
                     -40                       2.7335302
                     -35                       2.7243186
                     -30                       2.7023652
                     -25                       2.6659776
                     -20                       2.6136763
                     -15                       2.5442355
                     -10                       2.4567198
                      -5                       2.3505192
                       0                       2.2253821
                       5                       2.0814411
                      10                       1.9192343
                      15                       1.7398035
                      20                       1.5446498
                      25                       1.3357927
                      30                       1.1157983
                      35                      0.88780241
                      40                      0.65552025
                      45                      0.42323635
                      50                      0.19576273
                      55                    -0.021646667
                      60                     -0.22343776
                      65                      -0.4039626
                      70                     -0.55775015
                      75                     -0.67982814
                      80                      -0.7660668
                      85                     -0.81350042
                      90                     -0.82056956
                      95                     -0.78728193
                     100                     -0.71516316
                     105                      -0.6071352
                     110                     -0.46725206
                     115                     -0.30037754
                     120                      -0.1118482
                     125                     0.092837182
                     130                      0.30827532
                     135                      0.52935273
                     140                      0.75137834
                     145                      0.97016358
                     150                       1.1820622
                     155                       1.3839818
                     160                       1.5733771
                     165                       1.7482322
                     170                       1.9070379
                     175                       2.0487661
                     180                       2.1728304

