        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9971617
                    -175                       1.9956094
                    -170                       1.9335253
                    -165                       1.8104691
                    -160                       1.6268864
                    -155                       1.3841209
                    -150                       1.0844697
                    -145                      0.73130217
                    -140                      0.32926907
                    -135                     -0.11536174
                    -130                     -0.59420825
                    -125                      -1.0960929
                    -120                      -1.6062064
                    -115                      -2.1052676
                    -110                      -2.5690501
                    -105                      -2.9689366
                    -100                      -3.2743216
                     -95                      -3.4573011
                     -90                      -3.4988325
                     -85                      -3.3939445
                     -80                       -3.153244
                     -75                      -2.7997761
                     -70                      -2.3631208
                     -65                      -1.8735702
                     -60                      -1.3582765
                     -55                     -0.83962293
                     -50                     -0.33514554
                     -45                       0.1417954
                     -40                      0.58114583
                     -35                      0.97536809
                     -30                       1.3188264
                     -25                       1.6073513
                     -20                       1.8379534
                     -15                        2.008649
                     -10                       2.1183652
                      -5                       2.1669001
                       0                       2.1549194
                       5                       2.0839489
                      10                       1.9564985
                      15                       1.7760007
                      20                       1.5469003
                      25                       1.2746817
                      30                      0.96588577
                      35                      0.62809783
                      40                      0.26989283
                      45                    -0.099277474
                      50                     -0.46926865
                      55                     -0.82950594
                      60                      -1.1693212
                      65                      -1.4783463
                      70                      -1.7469307
                      75                      -1.9665453
                      80                      -2.1301338
                      85                      -2.2323927
                      90                      -2.2699711
                      95                      -2.2416115
                     100                      -2.1482113
                     105                      -1.9928395
                     110                      -1.7806609
                     115                      -1.5187576
                     120                      -1.2158353
                     125                     -0.88182723
                     130                     -0.52743334
                     135                     -0.16364709
                     140                      0.19868026
                     145                      0.54920162
                     150                      0.87834518
                     155                       1.1774952
                     160                       1.4390946
                     165                       1.6566863
                     170                       1.8249125
                     175                       1.9394862
                     180                       1.9971617

