        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.970138
                    -175                       2.0239378
                    -170                         2.00061
                    -165                       1.8993955
                    -160                       1.7189066
                    -155                       1.4570068
                    -150                       1.1106215
                    -145                      0.67546338
                    -140                      0.14565055
                    -135                     -0.48681449
                    -130                      -1.2327433
                    -125                      -2.1066677
                    -120                      -3.1279086
                    -115                       -4.321444
                    -110                      -5.7170178
                    -105                      -7.3405444
                    -100                      -9.1763607
                     -95                      -11.036152
                     -90                      -12.287343
                     -85                      -12.069492
                     -80                      -10.568638
                     -75                      -8.6881282
                     -70                      -6.9149359
                     -65                      -5.3678262
                     -60                      -4.0439223
                     -55                      -2.9145222
                     -50                      -1.9509184
                     -45                      -1.1297493
                     -40                     -0.43310104
                     -35                      0.15249452
                     -30                      0.63710099
                     -25                       1.0282259
                     -20                       1.3314648
                     -15                        1.550977
                     -10                       1.6898287
                      -5                       1.7502351
                       0                       1.7337185
                       5                        1.641257
                      10                       1.4730924
                      15                        1.228996
                      20                       0.9079815
                      25                      0.50816682
                      30                     0.026497291
                      35                     -0.54166311
                      40                      -1.2031284
                      45                      -1.9677718
                      50                      -2.8498611
                      55                      -3.8701511
                      60                      -5.0593091
                      65                      -6.4637925
                      70                      -8.1564247
                      75                      -10.255854
                      80                      -12.957696
                      85                      -16.505561
                      90                      -20.053524
                      95                      -18.723098
                     100                      -14.796449
                     105                      -11.605352
                     110                      -9.1650766
                     115                      -7.2323641
                     120                      -5.6495419
                     125                       -4.321399
                     130                      -3.1885918
                     135                      -2.2126877
                     140                      -1.3680068
                     145                     -0.63699779
                     150                   -0.0074878043
                     155                       0.5290292
                     160                      0.97849774
                     165                       1.3450358
                     170                       1.6314317
                     175                       1.8394805
                     180                        1.970138

